3.5821 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
715.2076 	DATA 	Keypress: a
715.4102 	DATA 	Keypress: a
715.6242 	DATA 	Keypress: a
715.8267 	DATA 	Keypress: a
716.0577 	DATA 	Keypress: a
716.2911 	DATA 	Keypress: a
716.5241 	DATA 	Keypress: a
716.7251 	DATA 	Keypress: a
716.9573 	DATA 	Keypress: a
717.1577 	DATA 	Keypress: b
717.4076 	DATA 	Keypress: b
717.4575 	DATA 	Keypress: lshift
717.4580 	DATA 	Keypress: t
717.5079 	DATA 	end CS
717.5934 	DATA 	vend.png
717.6201 	DATA 	Keypress: a
717.8375 	DATA 	Keypress: a
718.4076 	DATA 	Keypress: b
718.6577 	DATA 	Keypress: b
718.8741 	DATA 	Keypress: a
719.1074 	DATA 	Keypress: a
719.3411 	DATA 	Keypress: a
719.5575 	DATA 	Keypress: a
719.7766 	DATA 	Keypress: a
720.0243 	DATA 	Keypress: a
720.2553 	DATA 	Keypress: b
720.4551 	DATA 	Keypress: lshift
720.4555 	DATA 	Keypress: t
720.5217 	DATA 	Keypress: b
720.7387 	DATA 	Keypress: a
721.0222 	DATA 	Keypress: b
721.2222 	DATA 	Keypress: a
721.2229 	DATA 	Keypress: b
721.4053 	DATA 	Keypress: b
721.8053 	DATA 	Keypress: a
722.0745 	DATA 	Keypress: a
722.3077 	DATA 	Keypress: a
722.5744 	DATA 	Keypress: a
722.7909 	DATA 	Keypress: a
723.1244 	DATA 	Keypress: a
723.3578 	DATA 	Keypress: a
723.4574 	DATA 	Keypress: lshift
723.4579 	DATA 	Keypress: t
723.5079 	DATA 	end CS
723.6091 	DATA 	green.png
723.6095 	DATA 	Keypress: a
723.8409 	DATA 	Keypress: a
724.0745 	DATA 	Keypress: a
724.2747 	DATA 	Keypress: b
724.5577 	DATA 	Keypress: b
724.8244 	DATA 	Keypress: b
725.0909 	DATA 	Keypress: b
725.3411 	DATA 	Keypress: b
725.6078 	DATA 	Keypress: b
725.8242 	DATA 	Keypress: a
726.0932 	DATA 	Keypress: a
726.4078 	DATA 	Keypress: b
726.4577 	DATA 	Keypress: lshift
726.4582 	DATA 	Keypress: t
726.7079 	DATA 	Keypress: b
726.9581 	DATA 	Keypress: b
727.2430 	DATA 	Keypress: b
727.6075 	DATA 	Keypress: b
727.8409 	DATA 	Keypress: b
728.1771 	DATA 	Keypress: b
728.4101 	DATA 	Keypress: b
728.6414 	DATA 	Keypress: b
728.9411 	DATA 	Keypress: b
729.2103 	DATA 	Keypress: b
729.4574 	DATA 	Keypress: lshift
729.4579 	DATA 	Keypress: t
729.5243 	DATA 	Keypress: b
729.9243 	DATA 	Keypress: a
730.1908 	DATA 	Keypress: a
730.4074 	DATA 	Keypress: a
730.6407 	DATA 	Keypress: a
730.8577 	DATA 	Keypress: a
731.0741 	DATA 	Keypress: a
731.3241 	DATA 	Keypress: a
731.5243 	DATA 	Keypress: a
731.7076 	DATA 	Keypress: b
732.0244 	DATA 	Keypress: b
732.2743 	DATA 	Keypress: b
732.4576 	DATA 	Keypress: lshift
732.4581 	DATA 	Keypress: t
732.5244 	DATA 	Keypress: b
732.8076 	DATA 	Keypress: b
733.0743 	DATA 	Keypress: b
733.3908 	DATA 	Keypress: b
733.5080 	DATA 	end CS
733.5961 	DATA 	vend.png
733.7059 	DATA 	Keypress: b
734.0907 	DATA 	Keypress: a
734.4767 	DATA 	Keypress: a
734.6597 	DATA 	Keypress: a
734.8409 	DATA 	Keypress: a
735.0578 	DATA 	Keypress: b
735.2578 	DATA 	Keypress: a
735.4245 	DATA 	Keypress: b
735.4576 	DATA 	Keypress: lshift
735.4582 	DATA 	Keypress: t
735.5573 	DATA 	Keypress: a
736.2077 	DATA 	Keypress: a
736.4409 	DATA 	Keypress: a
736.6743 	DATA 	Keypress: a
736.9243 	DATA 	Keypress: a
737.3744 	DATA 	Keypress: a
737.6078 	DATA 	Keypress: a
737.8741 	DATA 	Keypress: a
738.2079 	DATA 	Keypress: a
738.4413 	DATA 	Keypress: b
738.4455 	DATA 	Keypress: lshift
738.4460 	DATA 	Keypress: t
738.6410 	DATA 	Keypress: a
738.8742 	DATA 	Keypress: b
739.0576 	DATA 	Keypress: a
739.5081 	DATA 	end CS
739.5996 	DATA 	blue.png
739.6200 	DATA 	Keypress: a
739.8378 	DATA 	Keypress: a
740.0878 	DATA 	Keypress: a
740.4378 	DATA 	Keypress: a
740.7048 	DATA 	Keypress: b
740.9076 	DATA 	Keypress: a
741.1407 	DATA 	Keypress: b
741.3908 	DATA 	Keypress: a
741.4575 	DATA 	Keypress: lshift
741.4580 	DATA 	Keypress: t
741.6575 	DATA 	Keypress: a
741.9077 	DATA 	Keypress: a
742.1414 	DATA 	Keypress: a
742.3910 	DATA 	Keypress: a
742.6103 	DATA 	Keypress: a
742.8413 	DATA 	Keypress: a
743.0744 	DATA 	Keypress: a
743.3219 	DATA 	Keypress: a
743.5241 	DATA 	Keypress: a
743.7435 	DATA 	Keypress: a
743.9911 	DATA 	Keypress: a
744.2075 	DATA 	Keypress: b
744.4578 	DATA 	Keypress: lshift
744.4583 	DATA 	Keypress: t
744.4597 	DATA 	Keypress: a
744.7416 	DATA 	Keypress: b
744.9409 	DATA 	Keypress: a
745.1909 	DATA 	Keypress: b
745.2076 	DATA 	Keypress: a
745.4408 	DATA 	Keypress: b
745.6574 	DATA 	Keypress: a
745.9408 	DATA 	Keypress: a
746.2075 	DATA 	Keypress: a
746.4743 	DATA 	Keypress: a
746.9075 	DATA 	Keypress: b
747.1575 	DATA 	Keypress: b
747.4242 	DATA 	Keypress: b
747.4575 	DATA 	Keypress: lshift
747.4580 	DATA 	Keypress: t
747.6578 	DATA 	Keypress: b
748.0910 	DATA 	Keypress: a
748.5242 	DATA 	Keypress: a
749.0410 	DATA 	Keypress: a
749.3240 	DATA 	Keypress: a
749.5079 	DATA 	end CS
749.5956 	DATA 	vend.png
749.8213 	DATA 	Keypress: a
750.1576 	DATA 	Keypress: b
750.4574 	DATA 	Keypress: lshift
750.4579 	DATA 	Keypress: t
750.4600 	DATA 	Keypress: b
750.7742 	DATA 	Keypress: a
750.9407 	DATA 	Keypress: b
751.1243 	DATA 	Keypress: a
751.3074 	DATA 	Keypress: b
751.4743 	DATA 	Keypress: a
751.7407 	DATA 	Keypress: a
752.0076 	DATA 	Keypress: a
752.2743 	DATA 	Keypress: a
752.5240 	DATA 	Keypress: a
752.7576 	DATA 	Keypress: a
753.0075 	DATA 	Keypress: a
753.1912 	DATA 	Keypress: b
753.4576 	DATA 	Keypress: lshift
753.4581 	DATA 	Keypress: t
753.5074 	DATA 	Keypress: b
753.7574 	DATA 	Keypress: b
754.0075 	DATA 	Keypress: b
754.2408 	DATA 	Keypress: b
754.9741 	DATA 	Keypress: b
755.2578 	DATA 	Keypress: b
755.4743 	DATA 	Keypress: b
755.5081 	DATA 	end CS
755.6012 	DATA 	yellow.png
755.6907 	DATA 	Keypress: b
756.0242 	DATA 	Keypress: a
756.2576 	DATA 	Keypress: a
756.4574 	DATA 	Keypress: lshift
756.4582 	DATA 	Keypress: t
756.4601 	DATA 	Keypress: a
756.6909 	DATA 	Keypress: a
756.9248 	DATA 	Keypress: a
757.1579 	DATA 	Keypress: a
757.3918 	DATA 	Keypress: a
757.5910 	DATA 	Keypress: b
757.8576 	DATA 	Keypress: b
758.0574 	DATA 	Keypress: a
758.2431 	DATA 	Keypress: b
758.3579 	DATA 	Keypress: a
759.1743 	DATA 	Keypress: b
759.4242 	DATA 	Keypress: b
759.4573 	DATA 	Keypress: lshift
759.4578 	DATA 	Keypress: t
759.6076 	DATA 	Keypress: a
759.8076 	DATA 	Keypress: a
760.0073 	DATA 	Keypress: a
760.1907 	DATA 	Keypress: a
760.3242 	DATA 	Keypress: b
760.5742 	DATA 	Keypress: b
760.7575 	DATA 	Keypress: a
760.9077 	DATA 	Keypress: b
761.0243 	DATA 	Keypress: a
761.2077 	DATA 	Keypress: b
761.3573 	DATA 	Keypress: a
761.7908 	DATA 	Keypress: a
762.0241 	DATA 	Keypress: a
762.2432 	DATA 	Keypress: a
762.4554 	DATA 	Keypress: lshift
762.4558 	DATA 	Keypress: t
762.4722 	DATA 	Keypress: a
762.5057 	DATA 	end CS
762.5815 	DATA 	vend.png
762.7066 	DATA 	Keypress: a
762.9406 	DATA 	Keypress: b
763.2077 	DATA 	Keypress: b
763.4575 	DATA 	Keypress: b
764.3408 	DATA 	Keypress: b
764.5575 	DATA 	Keypress: b
764.7910 	DATA 	Keypress: b
764.9908 	DATA 	Keypress: b
765.2076 	DATA 	Keypress: b
765.4075 	DATA 	Keypress: b
765.4573 	DATA 	Keypress: lshift
765.4580 	DATA 	Keypress: t
765.5908 	DATA 	Keypress: b
765.7766 	DATA 	Keypress: b
766.0078 	DATA 	Keypress: a
766.1907 	DATA 	Keypress: a
766.3743 	DATA 	Keypress: a
766.5574 	DATA 	Keypress: a
766.7245 	DATA 	Keypress: a
766.9077 	DATA 	Keypress: a
767.1074 	DATA 	Keypress: b
767.3575 	DATA 	Keypress: a
767.5240 	DATA 	Keypress: b
767.6080 	DATA 	Keypress: a
767.8243 	DATA 	Keypress: b
767.9241 	DATA 	Keypress: a
768.0748 	DATA 	Keypress: b
768.1579 	DATA 	Keypress: a
768.3076 	DATA 	Keypress: b
768.3906 	DATA 	Keypress: a
768.4575 	DATA 	Keypress: lshift
768.4580 	DATA 	Keypress: t
768.5078 	DATA 	end CS
768.6088 	DATA 	red.png
768.6092 	DATA 	Keypress: b
768.6094 	DATA 	Keypress: a
768.7555 	DATA 	Keypress: b
769.3725 	DATA 	Keypress: a
769.5724 	DATA 	Keypress: a
769.7556 	DATA 	Keypress: a
769.9229 	DATA 	Keypress: a
770.1077 	DATA 	Keypress: a
770.2909 	DATA 	Keypress: a
770.4576 	DATA 	Keypress: a
770.6408 	DATA 	Keypress: a
770.8243 	DATA 	Keypress: a
771.0076 	DATA 	Keypress: a
771.1909 	DATA 	Keypress: a
771.3577 	DATA 	Keypress: a
771.4577 	DATA 	Keypress: lshift
771.4582 	DATA 	Keypress: t
771.5575 	DATA 	Keypress: a
771.7409 	DATA 	Keypress: a
771.9267 	DATA 	Keypress: a
772.1083 	DATA 	Keypress: a
772.3076 	DATA 	Keypress: a
772.5076 	DATA 	Keypress: a
772.7074 	DATA 	Keypress: a
772.8908 	DATA 	Keypress: a
773.0766 	DATA 	Keypress: a
773.2742 	DATA 	Keypress: a
773.4744 	DATA 	Keypress: a
773.6580 	DATA 	Keypress: a
773.7908 	DATA 	Keypress: b
773.9907 	DATA 	Keypress: b
774.2241 	DATA 	Keypress: b
774.4074 	DATA 	Keypress: b
774.4576 	DATA 	Keypress: lshift
774.4581 	DATA 	Keypress: t
774.4913 	DATA 	Keypress: a
774.6910 	DATA 	Keypress: a
774.8745 	DATA 	Keypress: a
775.0584 	DATA 	Keypress: a
775.2436 	DATA 	Keypress: a
775.4407 	DATA 	Keypress: a
775.6407 	DATA 	Keypress: a
775.8242 	DATA 	Keypress: a
776.0076 	DATA 	Keypress: a
776.1907 	DATA 	Keypress: a
776.3740 	DATA 	Keypress: a
776.5576 	DATA 	Keypress: a
776.7243 	DATA 	Keypress: a
776.8935 	DATA 	Keypress: a
777.1074 	DATA 	Keypress: a
777.2747 	DATA 	Keypress: a
777.4575 	DATA 	Keypress: lshift
777.4580 	DATA 	Keypress: t
777.4595 	DATA 	Keypress: a
777.6409 	DATA 	Keypress: a
777.8076 	DATA 	Keypress: a
777.9745 	DATA 	Keypress: a
778.1574 	DATA 	Keypress: a
778.3409 	DATA 	Keypress: a
778.5074 	DATA 	Keypress: a
778.6743 	DATA 	Keypress: a
778.8599 	DATA 	Keypress: a
779.0389 	DATA 	Keypress: a
779.1906 	DATA 	Keypress: a
779.4224 	DATA 	Keypress: b
779.5058 	DATA 	end CS
779.5863 	DATA 	vend.png
779.5866 	DATA 	Keypress: a
779.7379 	DATA 	Keypress: b
779.8075 	DATA 	Keypress: a
780.1584 	DATA 	Keypress: a
780.3244 	DATA 	Keypress: b
780.4575 	DATA 	Keypress: lshift
780.4580 	DATA 	Keypress: t
780.5078 	DATA 	Keypress: b
780.6911 	DATA 	Keypress: b
780.8907 	DATA 	Keypress: b
781.0739 	DATA 	Keypress: b
781.2578 	DATA 	Keypress: a
781.3912 	DATA 	Keypress: b
781.4909 	DATA 	Keypress: a
781.6265 	DATA 	Keypress: b
781.6887 	DATA 	Keypress: a
781.8384 	DATA 	Keypress: b
781.9219 	DATA 	Keypress: a
782.0718 	DATA 	Keypress: b
782.2885 	DATA 	Keypress: b
782.4719 	DATA 	Keypress: b
782.5550 	DATA 	Keypress: a
782.7409 	DATA 	Keypress: b
782.7743 	DATA 	Keypress: a
782.9432 	DATA 	Keypress: b
783.0077 	DATA 	Keypress: a
783.1743 	DATA 	Keypress: b
783.2412 	DATA 	Keypress: a
783.3916 	DATA 	Keypress: b
783.4574 	DATA 	Keypress: lshift
783.4581 	DATA 	Keypress: t
783.4595 	DATA 	Keypress: a
783.6075 	DATA 	Keypress: b
783.6909 	DATA 	Keypress: a
783.8909 	DATA 	Keypress: b
784.0244 	DATA 	Keypress: a
784.1771 	DATA 	Keypress: b
784.2741 	DATA 	Keypress: a
784.4082 	DATA 	Keypress: b
784.5242 	DATA 	Keypress: a
784.6744 	DATA 	Keypress: b
784.7742 	DATA 	Keypress: a
784.9241 	DATA 	Keypress: b
784.9908 	DATA 	Keypress: a
785.1409 	DATA 	Keypress: b
785.2243 	DATA 	Keypress: a
785.3912 	DATA 	Keypress: b
785.4578 	DATA 	Keypress: a
785.5082 	DATA 	end CS
785.6030 	DATA 	blue.png
785.6198 	DATA 	Keypress: b
785.7092 	DATA 	Keypress: a
785.8569 	DATA 	Keypress: b
786.1906 	DATA 	Keypress: b
786.3904 	DATA 	Keypress: b
786.4573 	DATA 	Keypress: lshift
786.4578 	DATA 	Keypress: t
786.5910 	DATA 	Keypress: a
786.7910 	DATA 	Keypress: b
786.9077 	DATA 	Keypress: a
787.0409 	DATA 	Keypress: b
787.2243 	DATA 	Keypress: b
787.4242 	DATA 	Keypress: b
787.6075 	DATA 	Keypress: b
787.7908 	DATA 	Keypress: b
787.9741 	DATA 	Keypress: b
788.1604 	DATA 	Keypress: b
788.3576 	DATA 	Keypress: b
788.5246 	DATA 	Keypress: b
788.8908 	DATA 	Keypress: b
789.0768 	DATA 	Keypress: b
789.2575 	DATA 	Keypress: b
789.4241 	DATA 	Keypress: b
789.4576 	DATA 	Keypress: lshift
789.4581 	DATA 	Keypress: t
789.6242 	DATA 	Keypress: b
789.7908 	DATA 	Keypress: b
789.9577 	DATA 	Keypress: b
790.1410 	DATA 	Keypress: b
790.3244 	DATA 	Keypress: b
790.4935 	DATA 	Keypress: b
790.6910 	DATA 	Keypress: b
790.8747 	DATA 	Keypress: b
791.0578 	DATA 	Keypress: b
791.2410 	DATA 	Keypress: b
792.1913 	DATA 	Keypress: b
792.3912 	DATA 	Keypress: b
792.4576 	DATA 	Keypress: lshift
792.4581 	DATA 	Keypress: t
792.5579 	DATA 	Keypress: b
792.9408 	DATA 	Keypress: a
793.1241 	DATA 	Keypress: b
793.3084 	DATA 	Keypress: b
793.4932 	DATA 	Keypress: b
793.6743 	DATA 	Keypress: b
793.8583 	DATA 	Keypress: b
794.0576 	DATA 	Keypress: b
794.2433 	DATA 	Keypress: b
794.9077 	DATA 	Keypress: a
795.0409 	DATA 	Keypress: b
795.3910 	DATA 	Keypress: a
795.4576 	DATA 	Keypress: lshift
795.4581 	DATA 	Keypress: t
795.5409 	DATA 	Keypress: b
795.6409 	DATA 	Keypress: a
795.7576 	DATA 	Keypress: b
795.8407 	DATA 	Keypress: a
795.9740 	DATA 	Keypress: b
796.0576 	DATA 	Keypress: a
796.3242 	DATA 	Keypress: b
796.5076 	DATA 	Keypress: b
796.5096 	DATA 	end CS
796.6027 	DATA 	vend.png
796.6880 	DATA 	Keypress: a
796.8244 	DATA 	Keypress: b
797.2076 	DATA 	Keypress: b
797.4409 	DATA 	Keypress: a
797.6910 	DATA 	Keypress: a
797.9243 	DATA 	Keypress: a
798.1409 	DATA 	Keypress: a
798.4076 	DATA 	Keypress: a
798.4575 	DATA 	Keypress: lshift
798.4580 	DATA 	Keypress: t
798.6437 	DATA 	Keypress: a
798.9076 	DATA 	Keypress: a
799.2907 	DATA 	Keypress: a
799.4741 	DATA 	Keypress: a
799.6742 	DATA 	Keypress: b
799.7741 	DATA 	Keypress: a
799.9436 	DATA 	Keypress: b
800.0408 	DATA 	Keypress: a
800.2099 	DATA 	Keypress: b
800.2909 	DATA 	Keypress: a
800.4574 	DATA 	Keypress: b
800.7097 	DATA 	Keypress: a
800.9251 	DATA 	Keypress: b
801.0410 	DATA 	Keypress: a
801.2076 	DATA 	Keypress: b
801.2911 	DATA 	Keypress: a
801.4574 	DATA 	Keypress: lshift
801.4579 	DATA 	Keypress: t
801.4745 	DATA 	Keypress: b
801.5574 	DATA 	Keypress: a
801.7411 	DATA 	Keypress: b
801.8242 	DATA 	Keypress: a
801.9908 	DATA 	Keypress: b
802.0743 	DATA 	Keypress: a
802.2410 	DATA 	Keypress: b
802.3076 	DATA 	Keypress: a
802.4740 	DATA 	Keypress: b
802.5082 	DATA 	end CS
802.5917 	DATA 	green.png
802.5921 	DATA 	Keypress: a
802.5923 	DATA 	Keypress: b
802.9430 	DATA 	Keypress: a
803.3243 	DATA 	Keypress: a
803.5240 	DATA 	Keypress: a
803.7891 	DATA 	Keypress: a
803.9900 	DATA 	Keypress: b
804.0399 	DATA 	Keypress: a
804.2231 	DATA 	Keypress: b
804.3230 	DATA 	Keypress: a
804.4565 	DATA 	Keypress: lshift
804.4570 	DATA 	Keypress: t
804.5065 	DATA 	Keypress: b
804.6067 	DATA 	Keypress: a
804.7750 	DATA 	Keypress: b
804.8899 	DATA 	Keypress: a
805.0732 	DATA 	Keypress: b
805.1403 	DATA 	Keypress: a
805.3232 	DATA 	Keypress: b
805.3898 	DATA 	Keypress: a
805.5732 	DATA 	Keypress: b
805.6232 	DATA 	Keypress: a
805.7732 	DATA 	Keypress: b
806.0067 	DATA 	Keypress: a
806.4231 	DATA 	Keypress: a
806.5072 	DATA 	end CS
806.5886 	DATA 	vend.png
806.6398 	DATA 	Keypress: a
806.8434 	DATA 	Keypress: a
807.2096 	DATA 	Keypress: b
807.3576 	DATA 	Keypress: a
807.4574 	DATA 	Keypress: lshift
807.4580 	DATA 	Keypress: t
807.5742 	DATA 	Keypress: a
807.7409 	DATA 	Keypress: b
807.8242 	DATA 	Keypress: a
808.1241 	DATA 	Keypress: b
808.4906 	DATA 	Keypress: b
808.6915 	DATA 	Keypress: b
808.9074 	DATA 	Keypress: b
809.1243 	DATA 	Keypress: b
809.3407 	DATA 	Keypress: b
809.5576 	DATA 	Keypress: b
809.7586 	DATA 	Keypress: b
809.9580 	DATA 	Keypress: b
810.1574 	DATA 	Keypress: a
810.3408 	DATA 	Keypress: a
810.4574 	DATA 	Keypress: lshift
810.4579 	DATA 	Keypress: t
810.5574 	DATA 	Keypress: a
810.7581 	DATA 	Keypress: a
810.9576 	DATA 	Keypress: a
811.1434 	DATA 	Keypress: a
811.3410 	DATA 	Keypress: a
811.4909 	DATA 	Keypress: b
811.6077 	DATA 	Keypress: a
811.7743 	DATA 	Keypress: b
811.8575 	DATA 	Keypress: a
812.0241 	DATA 	Keypress: b
812.0907 	DATA 	Keypress: a
812.2746 	DATA 	Keypress: b
812.3577 	DATA 	Keypress: a
812.5082 	DATA 	end CS
812.5934 	DATA 	yellow.png
812.7708 	DATA 	Keypress: b
813.1708 	DATA 	Keypress: a
813.4042 	DATA 	Keypress: b
813.4541 	DATA 	Keypress: lshift
813.4544 	DATA 	Keypress: t
813.4875 	DATA 	Keypress: a
813.6374 	DATA 	Keypress: b
813.7042 	DATA 	Keypress: a
813.8542 	DATA 	Keypress: b
813.9209 	DATA 	Keypress: a
814.0542 	DATA 	Keypress: b
814.1708 	DATA 	Keypress: a
814.2875 	DATA 	Keypress: b
814.3413 	DATA 	Keypress: a
814.4908 	DATA 	Keypress: b
814.5243 	DATA 	Keypress: a
814.7741 	DATA 	Keypress: b
814.9409 	DATA 	Keypress: a
815.0765 	DATA 	Keypress: b
815.1576 	DATA 	Keypress: a
815.3075 	DATA 	Keypress: b
815.5102 	DATA 	Keypress: b
815.6076 	DATA 	Keypress: a
815.7744 	DATA 	Keypress: b
815.8745 	DATA 	Keypress: a
816.0240 	DATA 	Keypress: b
816.1074 	DATA 	Keypress: a
816.2409 	DATA 	Keypress: b
816.3432 	DATA 	Keypress: a
816.4574 	DATA 	Keypress: lshift
816.4580 	DATA 	Keypress: t
816.5073 	DATA 	Keypress: b
816.6242 	DATA 	Keypress: a
816.7742 	DATA 	Keypress: b
816.8745 	DATA 	Keypress: a
816.8909 	DATA 	Keypress: b
816.9909 	DATA 	Keypress: b
817.0908 	DATA 	Keypress: a
817.2407 	DATA 	Keypress: b
817.3410 	DATA 	Keypress: a
817.4575 	DATA 	Keypress: b
817.6908 	DATA 	Keypress: a
817.8242 	DATA 	Keypress: b
818.0076 	DATA 	Keypress: a
818.2906 	DATA 	Keypress: a
818.4916 	DATA 	Keypress: a
818.7073 	DATA 	Keypress: a
818.9245 	DATA 	Keypress: a
819.0416 	DATA 	Keypress: b
819.2244 	DATA 	Keypress: a
819.3742 	DATA 	Keypress: b
819.4575 	DATA 	Keypress: lshift
819.4580 	DATA 	Keypress: t
819.4593 	DATA 	Keypress: a
819.6240 	DATA 	Keypress: b
819.9743 	DATA 	Keypress: b
820.1740 	DATA 	Keypress: b
820.6074 	DATA 	Keypress: b
820.8417 	DATA 	Keypress: b
821.0743 	DATA 	Keypress: b
821.3077 	DATA 	Keypress: b
821.5575 	DATA 	Keypress: b
821.8240 	DATA 	Keypress: b
822.0577 	DATA 	Keypress: b
822.2920 	DATA 	Keypress: b
822.4574 	DATA 	Keypress: lshift
822.4580 	DATA 	Keypress: t
822.5573 	DATA 	Keypress: b
822.7910 	DATA 	Keypress: a
822.9907 	DATA 	Keypress: a
823.2080 	DATA 	Keypress: a
823.5076 	DATA 	Keypress: a
823.7240 	DATA 	Keypress: a
823.9409 	DATA 	Keypress: a
824.1742 	DATA 	Keypress: a
824.4075 	DATA 	Keypress: a
824.5080 	DATA 	end CS
824.6005 	DATA 	vend.png
824.6365 	DATA 	Keypress: a
824.8244 	DATA 	Keypress: a
825.3407 	DATA 	Keypress: a
825.4573 	DATA 	Keypress: lshift
825.4578 	DATA 	Keypress: t
825.5075 	DATA 	Keypress: b
825.5741 	DATA 	Keypress: a
825.7744 	DATA 	Keypress: b
825.8240 	DATA 	Keypress: a
825.9913 	DATA 	Keypress: b
826.0242 	DATA 	Keypress: a
826.2243 	DATA 	Keypress: b
826.3074 	DATA 	Keypress: a
826.5242 	DATA 	Keypress: b
826.6912 	DATA 	Keypress: a
826.8575 	DATA 	Keypress: b
827.0075 	DATA 	Keypress: a
827.1934 	DATA 	Keypress: b
827.3409 	DATA 	Keypress: a
827.5574 	DATA 	Keypress: b
827.6574 	DATA 	Keypress: a
828.3242 	DATA 	Keypress: b
828.4251 	DATA 	Keypress: a
828.4573 	DATA 	Keypress: lshift
828.4578 	DATA 	Keypress: t
828.6435 	DATA 	Keypress: b
828.7909 	DATA 	Keypress: a
829.0241 	DATA 	Keypress: b
829.1411 	DATA 	Keypress: a
829.3741 	DATA 	Keypress: b
829.4909 	DATA 	Keypress: a
830.0913 	DATA 	Keypress: b
830.0928 	DATA 	Keypress: a
830.3244 	DATA 	Keypress: b
830.5082 	DATA 	end CS
830.6135 	DATA 	green.png
830.6140 	DATA 	Keypress: a
830.7412 	DATA 	Keypress: b
830.9075 	DATA 	Keypress: a
831.0743 	DATA 	Keypress: b
831.3909 	DATA 	Keypress: a
831.4576 	DATA 	Keypress: lshift
831.4581 	DATA 	Keypress: t
831.6243 	DATA 	Keypress: a
831.8255 	DATA 	Keypress: a
832.0245 	DATA 	Keypress: a
832.2408 	DATA 	Keypress: a
832.4573 	DATA 	Keypress: a
832.6437 	DATA 	Keypress: a
832.8742 	DATA 	Keypress: b
833.1076 	DATA 	Keypress: b
833.3241 	DATA 	Keypress: b
833.6076 	DATA 	Keypress: a
833.7575 	DATA 	Keypress: b
833.8432 	DATA 	Keypress: a
834.0099 	DATA 	Keypress: b
834.1073 	DATA 	Keypress: a
834.2907 	DATA 	Keypress: b
834.3742 	DATA 	Keypress: a
834.4576 	DATA 	Keypress: lshift
834.4581 	DATA 	Keypress: t
834.5742 	DATA 	Keypress: b
834.6573 	DATA 	Keypress: a
834.8574 	DATA 	Keypress: b
835.0076 	DATA 	Keypress: a
835.2740 	DATA 	Keypress: b
835.3076 	DATA 	Keypress: a
835.5076 	DATA 	Keypress: b
835.6075 	DATA 	Keypress: a
835.8742 	DATA 	Keypress: b
836.0073 	DATA 	Keypress: a
836.2579 	DATA 	Keypress: b
836.4575 	DATA 	Keypress: a
836.6909 	DATA 	Keypress: b
836.8909 	DATA 	Keypress: a
837.0912 	DATA 	Keypress: b
837.2245 	DATA 	Keypress: a
837.4244 	DATA 	Keypress: a
837.4576 	DATA 	Keypress: lshift
837.4581 	DATA 	Keypress: t
837.6253 	DATA 	Keypress: a
837.8243 	DATA 	Keypress: b
838.0241 	DATA 	Keypress: a
838.2096 	DATA 	Keypress: b
838.4576 	DATA 	Keypress: a
838.6574 	DATA 	Keypress: a
838.8914 	DATA 	Keypress: a
839.2075 	DATA 	Keypress: a
839.4240 	DATA 	Keypress: a
839.6576 	DATA 	Keypress: a
839.8910 	DATA 	Keypress: a
840.2077 	DATA 	Keypress: b
840.4409 	DATA 	Keypress: b
840.4444 	DATA 	Keypress: lshift
840.4456 	DATA 	Keypress: t
840.5054 	DATA 	end CS
840.5909 	DATA 	vend.png
840.6887 	DATA 	Keypress: b
840.9723 	DATA 	Keypress: a
841.2054 	DATA 	Keypress: a
841.4555 	DATA 	Keypress: a
841.7056 	DATA 	Keypress: a
841.9388 	DATA 	Keypress: a
842.2054 	DATA 	Keypress: b
842.4553 	DATA 	Keypress: b
842.6890 	DATA 	Keypress: b
842.9055 	DATA 	Keypress: b
843.0722 	DATA 	Keypress: a
843.2889 	DATA 	Keypress: a
843.4555 	DATA 	Keypress: lshift
843.4558 	DATA 	Keypress: t
843.5054 	DATA 	Keypress: a
843.7222 	DATA 	Keypress: a
843.9554 	DATA 	Keypress: a
844.1888 	DATA 	Keypress: a
844.4220 	DATA 	Keypress: a
844.6574 	DATA 	Keypress: a
845.0240 	DATA 	Keypress: a
845.1742 	DATA 	Keypress: a
845.3909 	DATA 	Keypress: a
845.6407 	DATA 	Keypress: a
845.9888 	DATA 	Keypress: a
846.2223 	DATA 	Keypress: a
846.4555 	DATA 	Keypress: lshift
846.4559 	DATA 	Keypress: t
846.5054 	DATA 	Keypress: b
846.5067 	DATA 	end CS
846.5880 	DATA 	red.png
846.6743 	DATA 	Keypress: a
846.8559 	DATA 	Keypress: b
846.9393 	DATA 	Keypress: a
847.1226 	DATA 	Keypress: b
847.2390 	DATA 	Keypress: a
847.4891 	DATA 	Keypress: a
847.7060 	DATA 	Keypress: a
847.8725 	DATA 	Keypress: b
848.0560 	DATA 	Keypress: a
848.2558 	DATA 	Keypress: b
848.6227 	DATA 	Keypress: b
848.7414 	DATA 	Keypress: a
849.4574 	DATA 	Keypress: lshift
849.4579 	DATA 	Keypress: t
849.9240 	DATA 	Keypress: a
850.1072 	DATA 	Keypress: b
850.2574 	DATA 	Keypress: a
850.4740 	DATA 	Keypress: b
850.5104 	DATA 	Keypress: a
850.7084 	DATA 	Keypress: b
850.7577 	DATA 	Keypress: a
