1.7464 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
316.7646 	DATA 	Keypress: b
316.9308 	DATA 	Keypress: b
317.0961 	DATA 	Keypress: b
317.2470 	DATA 	Keypress: b
317.3802 	DATA 	Keypress: b
317.5475 	DATA 	Keypress: b
317.7135 	DATA 	Keypress: b
317.8796 	DATA 	Keypress: b
318.0464 	DATA 	Keypress: b
318.2297 	DATA 	Keypress: lshift
318.2302 	DATA 	Keypress: t
318.2462 	DATA 	Keypress: b
318.4133 	DATA 	Keypress: b
318.5628 	DATA 	Keypress: b
318.7145 	DATA 	Keypress: b
318.8802 	DATA 	Keypress: b
319.2134 	DATA 	Keypress: b
319.3634 	DATA 	Keypress: b
319.5306 	DATA 	Keypress: b
319.5764 	DATA 	End trial
319.7465 	DATA 	Keypress: b
321.2298 	DATA 	Keypress: lshift
321.2303 	DATA 	Keypress: t
324.2299 	DATA 	Keypress: lshift
324.2304 	DATA 	Keypress: t
327.2300 	DATA 	Keypress: lshift
327.2306 	DATA 	Keypress: t
330.2302 	DATA 	Keypress: lshift
330.2308 	DATA 	Keypress: t
333.2302 	DATA 	Keypress: lshift
333.2308 	DATA 	Keypress: t
336.2299 	DATA 	Keypress: lshift
336.2305 	DATA 	Keypress: t
336.5669 	DATA 	Begin trial
337.1133 	DATA 	Keypress: b
337.3136 	DATA 	Keypress: b
337.4960 	DATA 	Keypress: b
337.6468 	DATA 	Keypress: b
337.8139 	DATA 	Keypress: b
337.9636 	DATA 	Keypress: b
338.1144 	DATA 	Keypress: b
338.2468 	DATA 	Keypress: b
338.4308 	DATA 	Keypress: b
338.5801 	DATA 	Keypress: b
338.7303 	DATA 	Keypress: b
338.8965 	DATA 	Keypress: b
339.0629 	DATA 	Keypress: b
339.2304 	DATA 	Keypress: b
339.2317 	DATA 	Keypress: lshift
339.2323 	DATA 	Keypress: t
339.3973 	DATA 	Keypress: b
339.5798 	DATA 	Keypress: b
339.7305 	DATA 	Keypress: b
339.8803 	DATA 	Keypress: b
340.0631 	DATA 	Keypress: b
340.2463 	DATA 	Keypress: b
340.4296 	DATA 	Keypress: b
340.5968 	DATA 	Keypress: b
340.7800 	DATA 	Keypress: b
340.9472 	DATA 	Keypress: b
341.1134 	DATA 	Keypress: b
341.2629 	DATA 	Keypress: b
341.4298 	DATA 	Keypress: b
341.6141 	DATA 	Keypress: b
341.7798 	DATA 	Keypress: b
341.9637 	DATA 	Keypress: b
342.1634 	DATA 	Keypress: b
342.2297 	DATA 	Keypress: lshift
342.2303 	DATA 	Keypress: t
342.3302 	DATA 	Keypress: b
342.4969 	DATA 	Keypress: b
342.6634 	DATA 	Keypress: b
343.0634 	DATA 	Keypress: b
343.2466 	DATA 	Keypress: b
343.4296 	DATA 	Keypress: b
343.6131 	DATA 	Keypress: b
343.7830 	DATA 	Keypress: b
343.9488 	DATA 	Keypress: b
344.1311 	DATA 	Keypress: b
344.2967 	DATA 	Keypress: b
344.4971 	DATA 	Keypress: b
344.6801 	DATA 	Keypress: b
344.8630 	DATA 	Keypress: b
345.0469 	DATA 	Keypress: b
345.2303 	DATA 	Keypress: lshift
345.2308 	DATA 	Keypress: t
345.2799 	DATA 	Keypress: b
345.4796 	DATA 	Keypress: b
345.5996 	DATA 	End trial
345.7292 	DATA 	Keypress: b
345.9291 	DATA 	Keypress: b
348.2297 	DATA 	Keypress: lshift
348.2303 	DATA 	Keypress: t
351.2301 	DATA 	Keypress: lshift
351.2307 	DATA 	Keypress: t
354.2301 	DATA 	Keypress: lshift
354.2307 	DATA 	Keypress: t
357.2296 	DATA 	Keypress: lshift
357.2301 	DATA 	Keypress: t
360.2298 	DATA 	Keypress: lshift
360.2303 	DATA 	Keypress: t
363.2296 	DATA 	Keypress: lshift
363.2302 	DATA 	Keypress: t
366.2298 	DATA 	Keypress: lshift
366.2303 	DATA 	Keypress: t
366.6001 	DATA 	Begin trial
367.0636 	DATA 	Keypress: b
367.2965 	DATA 	Keypress: b
367.4967 	DATA 	Keypress: b
367.6472 	DATA 	Keypress: b
367.8303 	DATA 	Keypress: b
368.0130 	DATA 	Keypress: b
368.1802 	DATA 	Keypress: b
368.3470 	DATA 	Keypress: b
368.5300 	DATA 	Keypress: b
368.7141 	DATA 	Keypress: b
368.8797 	DATA 	Keypress: b
369.0468 	DATA 	Keypress: b
369.2294 	DATA 	Keypress: b
369.2305 	DATA 	Keypress: lshift
369.2310 	DATA 	Keypress: t
369.3964 	DATA 	Keypress: b
369.5968 	DATA 	Keypress: b
369.7795 	DATA 	Keypress: b
369.9632 	DATA 	Keypress: b
370.1800 	DATA 	Keypress: b
370.3807 	DATA 	Keypress: b
370.5797 	DATA 	Keypress: b
370.7796 	DATA 	Keypress: b
370.9638 	DATA 	Keypress: b
371.1633 	DATA 	Keypress: b
371.5300 	DATA 	Keypress: b
371.7632 	DATA 	Keypress: b
371.9636 	DATA 	Keypress: b
372.1971 	DATA 	Keypress: b
372.2297 	DATA 	Keypress: lshift
372.2303 	DATA 	Keypress: t
372.4464 	DATA 	Keypress: b
372.6968 	DATA 	Keypress: b
372.9300 	DATA 	Keypress: b
373.1321 	DATA 	Keypress: b
373.3802 	DATA 	Keypress: b
373.6139 	DATA 	Keypress: b
373.8800 	DATA 	Keypress: b
374.1291 	DATA 	Keypress: b
374.3465 	DATA 	Keypress: b
374.5799 	DATA 	Keypress: b
374.7802 	DATA 	Keypress: b
375.0138 	DATA 	Keypress: b
375.2301 	DATA 	Keypress: lshift
375.2307 	DATA 	Keypress: t
375.2469 	DATA 	Keypress: b
375.4635 	DATA 	Keypress: b
375.7302 	DATA 	Keypress: b
375.9630 	DATA 	Keypress: b
376.1630 	DATA 	Keypress: b
376.3807 	DATA 	Keypress: b
376.5970 	DATA 	Keypress: b
376.8296 	DATA 	Keypress: b
377.0636 	DATA 	Keypress: b
377.2965 	DATA 	Keypress: b
377.5305 	DATA 	Keypress: b
377.7801 	DATA 	Keypress: b
378.0299 	DATA 	Keypress: b
378.2295 	DATA 	Keypress: lshift
378.2301 	DATA 	Keypress: t
378.2969 	DATA 	Keypress: b
378.5296 	DATA 	Keypress: b
378.7463 	DATA 	Keypress: b
378.9803 	DATA 	Keypress: b
379.1802 	DATA 	Keypress: b
379.3640 	DATA 	Keypress: b
379.5294 	DATA 	Keypress: b
379.7136 	DATA 	Keypress: b
379.9131 	DATA 	Keypress: b
380.1131 	DATA 	Keypress: b
380.2967 	DATA 	Keypress: b
380.4824 	DATA 	Keypress: b
380.6810 	DATA 	Keypress: b
380.8654 	DATA 	Keypress: b
381.0466 	DATA 	Keypress: b
381.2297 	DATA 	Keypress: lshift
381.2303 	DATA 	Keypress: t
381.2465 	DATA 	Keypress: b
381.4645 	DATA 	Keypress: b
381.6471 	DATA 	Keypress: b
381.8465 	DATA 	Keypress: b
382.0301 	DATA 	Keypress: b
382.2132 	DATA 	Keypress: b
382.4131 	DATA 	Keypress: b
382.6133 	DATA 	Keypress: b
382.7966 	DATA 	Keypress: b
382.9637 	DATA 	Keypress: b
383.1297 	DATA 	Keypress: b
383.3300 	DATA 	Keypress: b
383.5293 	DATA 	Keypress: b
383.7295 	DATA 	Keypress: b
383.9305 	DATA 	Keypress: b
384.1304 	DATA 	Keypress: b
384.2300 	DATA 	Keypress: lshift
384.2305 	DATA 	Keypress: t
384.2967 	DATA 	Keypress: b
384.4803 	DATA 	Keypress: b
384.6799 	DATA 	Keypress: b
384.8632 	DATA 	Keypress: b
385.0630 	DATA 	Keypress: b
385.2632 	DATA 	Keypress: b
385.4302 	DATA 	Keypress: b
385.5803 	DATA 	Keypress: b
385.6432 	DATA 	End trial
385.7633 	DATA 	Keypress: b
385.9639 	DATA 	Keypress: b
387.2301 	DATA 	Keypress: lshift
387.2307 	DATA 	Keypress: t
390.2303 	DATA 	Keypress: lshift
390.2308 	DATA 	Keypress: t
393.2297 	DATA 	Keypress: lshift
393.2302 	DATA 	Keypress: t
396.2297 	DATA 	Keypress: lshift
396.2303 	DATA 	Keypress: t
396.6336 	DATA 	Begin trial
397.0963 	DATA 	Keypress: b
397.3135 	DATA 	Keypress: b
397.4966 	DATA 	Keypress: b
397.7132 	DATA 	Keypress: b
397.8989 	DATA 	Keypress: b
398.1132 	DATA 	Keypress: b
398.3304 	DATA 	Keypress: b
398.7332 	DATA 	Keypress: b
398.9307 	DATA 	Keypress: b
399.1151 	DATA 	Keypress: b
399.2296 	DATA 	Keypress: lshift
399.2302 	DATA 	Keypress: t
399.3136 	DATA 	Keypress: b
399.4969 	DATA 	Keypress: b
399.6966 	DATA 	Keypress: b
399.8831 	DATA 	Keypress: b
400.0959 	DATA 	Keypress: b
400.2798 	DATA 	Keypress: b
400.4966 	DATA 	Keypress: b
400.6977 	DATA 	Keypress: b
400.8992 	DATA 	Keypress: b
401.1132 	DATA 	Keypress: b
401.2984 	DATA 	Keypress: b
401.4970 	DATA 	Keypress: b
401.6804 	DATA 	Keypress: b
401.8630 	DATA 	Keypress: b
402.0299 	DATA 	Keypress: b
402.2299 	DATA 	Keypress: lshift
402.2304 	DATA 	Keypress: t
402.2466 	DATA 	Keypress: b
402.4129 	DATA 	Keypress: b
402.5986 	DATA 	Keypress: b
402.7655 	DATA 	Keypress: b
402.9797 	DATA 	Keypress: b
403.1630 	DATA 	Keypress: b
403.3798 	DATA 	Keypress: b
403.5634 	DATA 	Keypress: b
403.7627 	DATA 	Keypress: b
403.9632 	DATA 	Keypress: b
404.1459 	DATA 	Keypress: b
404.3305 	DATA 	Keypress: b
404.5260 	DATA 	Keypress: b
404.6964 	DATA 	Keypress: b
404.8963 	DATA 	Keypress: b
405.1133 	DATA 	Keypress: b
405.2297 	DATA 	Keypress: lshift
405.2302 	DATA 	Keypress: t
405.3299 	DATA 	Keypress: b
405.5298 	DATA 	Keypress: b
405.7467 	DATA 	Keypress: b
405.9468 	DATA 	Keypress: b
406.1299 	DATA 	Keypress: b
406.3298 	DATA 	Keypress: b
406.5460 	DATA 	Keypress: b
406.7627 	DATA 	Keypress: b
406.9471 	DATA 	Keypress: b
407.1309 	DATA 	Keypress: b
407.3461 	DATA 	Keypress: b
407.5660 	DATA 	Keypress: b
407.8134 	DATA 	Keypress: b
408.0131 	DATA 	Keypress: b
408.2297 	DATA 	Keypress: b
408.2309 	DATA 	Keypress: lshift
408.2315 	DATA 	Keypress: t
408.4304 	DATA 	Keypress: b
408.6319 	DATA 	Keypress: b
408.6732 	DATA 	End trial
408.8470 	DATA 	Keypress: b
411.2299 	DATA 	Keypress: lshift
411.2305 	DATA 	Keypress: t
414.2304 	DATA 	Keypress: lshift
414.2310 	DATA 	Keypress: t
417.2305 	DATA 	Keypress: lshift
417.2310 	DATA 	Keypress: t
420.2302 	DATA 	Keypress: lshift
420.2308 	DATA 	Keypress: t
423.2298 	DATA 	Keypress: lshift
423.2304 	DATA 	Keypress: t
425.1808 	DATA 	Keypress: b
426.8088 	DATA 	start rating A
431.3464 	DATA 	Keypress: a
431.9643 	DATA 	Keypress: a
432.9112 	DATA 	Keypress: a
445.8667 	DATA 	Keypress: return
445.8669 	DATA 	RatingScale rateA_scale: (key response) rating=1
445.8669 	DATA 	RatingScale rateA_scale: rating RT=19.057
445.8670 	DATA 	RatingScale rateA_scale: history=[(4.0, 0.0), (3, 4.542), (2, 5.162), (1, 6.107), (1, 19.057)]
445.8752 	DATA 	1.0
445.8753 	DATA 	end rating A
445.9428 	DATA 	start rating B
448.6360 	DATA 	Keypress: b
451.1633 	DATA 	Keypress: return
451.1650 	DATA 	RatingScale rateB_scale: (key response) rating=5
451.1651 	DATA 	RatingScale rateB_scale: rating RT=5.222
451.1651 	DATA 	RatingScale rateB_scale: history=[(4.0, 0.0), (5, 2.707), (5, 5.222)]
451.1750 	DATA 	5.0
451.1750 	DATA 	end rating B
