2.9541 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
473.2375 	DATA 	Keypress: b
473.3206 	DATA 	Keypress: a
473.5386 	DATA 	Keypress: a
473.7895 	DATA 	Keypress: a
474.0226 	DATA 	Keypress: lshift
474.0232 	DATA 	Keypress: t
474.3226 	DATA 	Keypress: a
474.5229 	DATA 	Keypress: a
474.7891 	DATA 	Keypress: a
475.0241 	DATA 	Keypress: a
475.2395 	DATA 	Keypress: a
475.4726 	DATA 	Keypress: a
475.7059 	DATA 	Keypress: a
475.8891 	DATA 	Keypress: a
476.1224 	DATA 	Keypress: a
476.3056 	DATA 	Keypress: a
476.5393 	DATA 	Keypress: a
476.7230 	DATA 	Keypress: a
476.9393 	DATA 	Keypress: a
477.0226 	DATA 	Keypress: lshift
477.0232 	DATA 	Keypress: t
477.1394 	DATA 	Keypress: a
477.3391 	DATA 	Keypress: a
477.5727 	DATA 	Keypress: a
477.7893 	DATA 	Keypress: a
478.0226 	DATA 	Keypress: a
478.2726 	DATA 	Keypress: a
478.4568 	DATA 	Keypress: a
478.7053 	DATA 	Keypress: b
478.9393 	DATA 	Keypress: b
479.1556 	DATA 	Keypress: b
479.3558 	DATA 	Keypress: b
479.5559 	DATA 	Keypress: b
479.7726 	DATA 	Keypress: b
480.0060 	DATA 	Keypress: a
480.0226 	DATA 	Keypress: lshift
480.0232 	DATA 	Keypress: t
480.1724 	DATA 	Keypress: a
480.4060 	DATA 	Keypress: a
480.6394 	DATA 	Keypress: a
480.8227 	DATA 	Keypress: b
480.8559 	DATA 	Keypress: a
481.1060 	DATA 	Keypress: b
481.2726 	DATA 	Keypress: a
481.4227 	DATA 	Keypress: b
481.5226 	DATA 	Keypress: a
481.6558 	DATA 	Keypress: b
481.7414 	DATA 	Keypress: a
481.8727 	DATA 	Keypress: b
482.0074 	DATA 	Keypress: a
482.0893 	DATA 	Keypress: b
482.2413 	DATA 	Keypress: a
482.2913 	DATA 	Keypress: b
482.5393 	DATA 	Keypress: b
482.7060 	DATA 	Keypress: a
482.8059 	DATA 	Keypress: b
482.9413 	DATA 	Keypress: a
483.0227 	DATA 	Keypress: lshift
483.0237 	DATA 	Keypress: t
483.0256 	DATA 	Keypress: b
483.1894 	DATA 	Keypress: a
483.2560 	DATA 	Keypress: b
483.4396 	DATA 	Keypress: a
483.5727 	DATA 	Keypress: b
483.6728 	DATA 	Keypress: a
483.8226 	DATA 	Keypress: b
483.9397 	DATA 	Keypress: a
484.0227 	DATA 	Keypress: b
484.0725 	DATA 	end CS
484.1695 	DATA 	vend.png
484.2562 	DATA 	Keypress: b
484.3728 	DATA 	Keypress: a
484.4728 	DATA 	Keypress: b
484.6725 	DATA 	Keypress: a
484.7893 	DATA 	Keypress: b
484.8726 	DATA 	Keypress: a
485.0417 	DATA 	Keypress: b
485.1560 	DATA 	Keypress: a
485.2892 	DATA 	Keypress: b
485.5724 	DATA 	Keypress: b
485.6728 	DATA 	Keypress: a
485.7728 	DATA 	Keypress: b
485.9226 	DATA 	Keypress: a
486.0224 	DATA 	Keypress: lshift
486.0230 	DATA 	Keypress: t
486.0557 	DATA 	Keypress: b
486.1560 	DATA 	Keypress: a
486.2580 	DATA 	Keypress: b
486.4228 	DATA 	Keypress: a
486.5226 	DATA 	Keypress: b
486.7224 	DATA 	Keypress: a
486.8247 	DATA 	Keypress: b
486.9892 	DATA 	Keypress: a
487.0891 	DATA 	Keypress: b
487.2391 	DATA 	Keypress: a
487.3559 	DATA 	Keypress: b
487.4909 	DATA 	Keypress: a
487.5891 	DATA 	Keypress: b
487.7893 	DATA 	Keypress: a
487.8060 	DATA 	Keypress: b
487.9061 	DATA 	Keypress: b
488.0392 	DATA 	Keypress: a
488.1559 	DATA 	Keypress: b
488.3084 	DATA 	Keypress: a
488.4562 	DATA 	Keypress: b
488.6393 	DATA 	Keypress: a
488.7250 	DATA 	Keypress: b
488.8392 	DATA 	Keypress: a
488.9731 	DATA 	Keypress: b
489.0226 	DATA 	Keypress: lshift
489.0231 	DATA 	Keypress: t
489.1560 	DATA 	Keypress: a
489.2730 	DATA 	Keypress: b
489.4060 	DATA 	Keypress: a
489.5228 	DATA 	Keypress: b
489.6912 	DATA 	Keypress: a
489.8391 	DATA 	Keypress: b
490.0224 	DATA 	Keypress: a
490.0726 	DATA 	end CS
490.1633 	DATA 	green.png
490.1636 	DATA 	Keypress: b
490.3414 	DATA 	Keypress: a
490.5226 	DATA 	Keypress: b
490.7891 	DATA 	Keypress: a
490.8559 	DATA 	Keypress: b
491.0064 	DATA 	Keypress: a
491.1562 	DATA 	Keypress: b
491.3562 	DATA 	Keypress: a
491.4726 	DATA 	Keypress: b
491.6562 	DATA 	Keypress: a
491.7894 	DATA 	Keypress: b
491.9559 	DATA 	Keypress: a
492.0226 	DATA 	Keypress: lshift
492.0231 	DATA 	Keypress: t
492.0724 	DATA 	Keypress: b
492.2726 	DATA 	Keypress: a
492.4395 	DATA 	Keypress: b
492.6202 	DATA 	Keypress: a
492.7894 	DATA 	Keypress: b
492.9392 	DATA 	Keypress: a
493.1226 	DATA 	Keypress: b
493.2892 	DATA 	Keypress: a
493.4392 	DATA 	Keypress: b
493.6227 	DATA 	Keypress: a
493.7725 	DATA 	Keypress: b
493.8892 	DATA 	Keypress: a
494.0727 	DATA 	Keypress: b
494.2394 	DATA 	Keypress: a
494.3892 	DATA 	Keypress: b
494.5395 	DATA 	Keypress: a
494.7558 	DATA 	Keypress: b
494.9059 	DATA 	Keypress: a
495.0226 	DATA 	Keypress: lshift
495.0231 	DATA 	Keypress: t
495.0392 	DATA 	Keypress: b
495.2894 	DATA 	Keypress: a
495.3393 	DATA 	Keypress: b
495.5727 	DATA 	Keypress: a
495.7060 	DATA 	Keypress: b
497.0058 	DATA 	Keypress: b
497.2903 	DATA 	Keypress: b
497.5058 	DATA 	Keypress: b
497.7558 	DATA 	Keypress: b
498.0226 	DATA 	Keypress: lshift
498.0231 	DATA 	Keypress: t
498.1060 	DATA 	Keypress: b
498.3230 	DATA 	Keypress: b
498.5910 	DATA 	Keypress: b
499.0063 	DATA 	Keypress: a
499.0726 	DATA 	end CS
499.1619 	DATA 	vend.png
499.2894 	DATA 	Keypress: a
499.5412 	DATA 	Keypress: a
499.7391 	DATA 	Keypress: a
499.9394 	DATA 	Keypress: a
500.1558 	DATA 	Keypress: a
500.3391 	DATA 	Keypress: a
500.5559 	DATA 	Keypress: b
500.9725 	DATA 	Keypress: b
501.0227 	DATA 	Keypress: lshift
501.0232 	DATA 	Keypress: t
501.2059 	DATA 	Keypress: b
501.4391 	DATA 	Keypress: b
501.6727 	DATA 	Keypress: b
501.8395 	DATA 	Keypress: b
502.0394 	DATA 	Keypress: b
502.2245 	DATA 	Keypress: b
502.4559 	DATA 	Keypress: b
502.6396 	DATA 	Keypress: b
502.8393 	DATA 	Keypress: b
503.0225 	DATA 	Keypress: b
503.2226 	DATA 	Keypress: b
503.4394 	DATA 	Keypress: b
503.6392 	DATA 	Keypress: b
503.8224 	DATA 	Keypress: b
504.0059 	DATA 	Keypress: b
504.0226 	DATA 	Keypress: lshift
504.0231 	DATA 	Keypress: t
504.1892 	DATA 	Keypress: b
504.3392 	DATA 	Keypress: b
504.5226 	DATA 	Keypress: b
504.6745 	DATA 	Keypress: b
504.8558 	DATA 	Keypress: b
505.0058 	DATA 	Keypress: b
505.0727 	DATA 	end CS
505.1702 	DATA 	red.png
505.1779 	DATA 	Keypress: b
505.3562 	DATA 	Keypress: b
505.5227 	DATA 	Keypress: b
505.7066 	DATA 	Keypress: b
505.8728 	DATA 	Keypress: b
506.1394 	DATA 	Keypress: a
506.8559 	DATA 	Keypress: a
507.0224 	DATA 	Keypress: lshift
507.0229 	DATA 	Keypress: t
507.0895 	DATA 	Keypress: a
507.3560 	DATA 	Keypress: a
507.5229 	DATA 	Keypress: a
507.7730 	DATA 	Keypress: a
508.0580 	DATA 	Keypress: a
508.3231 	DATA 	Keypress: a
508.6058 	DATA 	Keypress: a
508.9394 	DATA 	Keypress: a
509.2060 	DATA 	Keypress: a
509.3898 	DATA 	Keypress: a
509.6228 	DATA 	Keypress: a
509.8060 	DATA 	Keypress: a
510.0225 	DATA 	Keypress: lshift
510.0230 	DATA 	Keypress: t
510.0244 	DATA 	Keypress: a
510.2227 	DATA 	Keypress: a
510.4393 	DATA 	Keypress: a
510.6560 	DATA 	Keypress: a
510.8226 	DATA 	Keypress: a
511.0394 	DATA 	Keypress: a
511.2391 	DATA 	Keypress: a
511.4393 	DATA 	Keypress: a
511.6227 	DATA 	Keypress: a
511.8561 	DATA 	Keypress: a
512.0564 	DATA 	Keypress: a
512.2726 	DATA 	Keypress: a
512.5393 	DATA 	Keypress: a
512.7893 	DATA 	Keypress: a
513.0063 	DATA 	Keypress: a
513.0226 	DATA 	Keypress: lshift
513.0232 	DATA 	Keypress: t
513.0726 	DATA 	end CS
513.1654 	DATA 	vend.png
513.2560 	DATA 	Keypress: a
513.5726 	DATA 	Keypress: a
513.8228 	DATA 	Keypress: a
514.0562 	DATA 	Keypress: a
514.2894 	DATA 	Keypress: b
514.6894 	DATA 	Keypress: b
514.9727 	DATA 	Keypress: b
515.3061 	DATA 	Keypress: b
515.6225 	DATA 	Keypress: b
515.9561 	DATA 	Keypress: b
516.0227 	DATA 	Keypress: lshift
516.0232 	DATA 	Keypress: t
516.1393 	DATA 	Keypress: b
516.3235 	DATA 	Keypress: b
516.5225 	DATA 	Keypress: b
516.7060 	DATA 	Keypress: b
516.8893 	DATA 	Keypress: b
517.0558 	DATA 	Keypress: b
517.2388 	DATA 	Keypress: b
517.3898 	DATA 	Keypress: b
517.5729 	DATA 	Keypress: b
517.7392 	DATA 	Keypress: b
517.8894 	DATA 	Keypress: b
518.0578 	DATA 	Keypress: b
518.2060 	DATA 	Keypress: b
518.3727 	DATA 	Keypress: b
518.5561 	DATA 	Keypress: b
518.6894 	DATA 	Keypress: b
518.9726 	DATA 	Keypress: b
519.0226 	DATA 	Keypress: lshift
519.0231 	DATA 	Keypress: t
519.0726 	DATA 	end CS
519.1766 	DATA 	blue.png
519.1770 	DATA 	Keypress: b
519.3227 	DATA 	Keypress: b
519.4911 	DATA 	Keypress: b
519.6894 	DATA 	Keypress: b
519.8560 	DATA 	Keypress: b
520.0890 	DATA 	Keypress: a
520.7392 	DATA 	Keypress: a
521.0393 	DATA 	Keypress: a
521.3395 	DATA 	Keypress: a
521.5726 	DATA 	Keypress: a
521.8058 	DATA 	Keypress: a
522.0226 	DATA 	Keypress: a
522.0237 	DATA 	Keypress: lshift
522.0241 	DATA 	Keypress: t
522.2392 	DATA 	Keypress: a
522.4892 	DATA 	Keypress: a
522.7392 	DATA 	Keypress: a
522.9393 	DATA 	Keypress: a
523.1728 	DATA 	Keypress: a
523.3727 	DATA 	Keypress: a
523.5892 	DATA 	Keypress: a
523.7895 	DATA 	Keypress: a
524.0076 	DATA 	Keypress: a
524.2395 	DATA 	Keypress: a
524.4727 	DATA 	Keypress: a
524.7060 	DATA 	Keypress: a
524.9225 	DATA 	Keypress: a
525.0227 	DATA 	Keypress: lshift
525.0234 	DATA 	Keypress: t
525.1084 	DATA 	Keypress: a
525.3062 	DATA 	Keypress: a
525.5085 	DATA 	Keypress: a
525.7059 	DATA 	Keypress: a
526.0393 	DATA 	Keypress: b
526.1391 	DATA 	Keypress: a
526.3560 	DATA 	Keypress: a
526.4728 	DATA 	Keypress: b
526.6061 	DATA 	Keypress: a
526.6912 	DATA 	Keypress: b
526.8393 	DATA 	Keypress: a
526.9076 	DATA 	Keypress: b
527.0394 	DATA 	Keypress: a
527.0726 	DATA 	end CS
527.1635 	DATA 	vend.png
527.1638 	DATA 	Keypress: b
527.2395 	DATA 	Keypress: a
527.3225 	DATA 	Keypress: b
527.5227 	DATA 	Keypress: b
527.6560 	DATA 	Keypress: a
527.7393 	DATA 	Keypress: b
527.9061 	DATA 	Keypress: a
528.0226 	DATA 	Keypress: b
528.0236 	DATA 	Keypress: lshift
528.0241 	DATA 	Keypress: t
528.1392 	DATA 	Keypress: a
528.2078 	DATA 	Keypress: b
528.3558 	DATA 	Keypress: a
528.4398 	DATA 	Keypress: b
528.5892 	DATA 	Keypress: a
528.6893 	DATA 	Keypress: b
528.8393 	DATA 	Keypress: a
528.9226 	DATA 	Keypress: b
529.0391 	DATA 	Keypress: a
529.1059 	DATA 	Keypress: b
529.2392 	DATA 	Keypress: a
529.3248 	DATA 	Keypress: b
529.4727 	DATA 	Keypress: a
529.5726 	DATA 	Keypress: b
529.7394 	DATA 	Keypress: a
529.8561 	DATA 	Keypress: b
530.0225 	DATA 	Keypress: a
530.1060 	DATA 	Keypress: b
530.2727 	DATA 	Keypress: a
530.3564 	DATA 	Keypress: b
530.5059 	DATA 	Keypress: a
530.5731 	DATA 	Keypress: b
530.7231 	DATA 	Keypress: a
530.7899 	DATA 	Keypress: b
530.9225 	DATA 	Keypress: a
531.0231 	DATA 	Keypress: lshift
531.0236 	DATA 	Keypress: t
531.0250 	DATA 	Keypress: b
531.1725 	DATA 	Keypress: a
531.2726 	DATA 	Keypress: b
531.4226 	DATA 	Keypress: a
531.5060 	DATA 	Keypress: b
531.6245 	DATA 	Keypress: a
531.7245 	DATA 	Keypress: b
531.9059 	DATA 	Keypress: a
531.9725 	DATA 	Keypress: b
532.1227 	DATA 	Keypress: a
532.2225 	DATA 	Keypress: b
532.3226 	DATA 	Keypress: a
532.4393 	DATA 	Keypress: b
532.5892 	DATA 	Keypress: a
532.7059 	DATA 	Keypress: b
532.8558 	DATA 	Keypress: a
532.9391 	DATA 	Keypress: b
533.0725 	DATA 	Keypress: a
533.0739 	DATA 	end CS
533.1628 	DATA 	yellow.png
533.1854 	DATA 	Keypress: b
533.3728 	DATA 	Keypress: a
533.4563 	DATA 	Keypress: b
533.5895 	DATA 	Keypress: a
533.6580 	DATA 	Keypress: b
533.9227 	DATA 	Keypress: a
534.0226 	DATA 	Keypress: lshift
534.0234 	DATA 	Keypress: t
534.0248 	DATA 	Keypress: b
534.1752 	DATA 	Keypress: a
534.2727 	DATA 	Keypress: b
534.4065 	DATA 	Keypress: a
534.5226 	DATA 	Keypress: b
534.7894 	DATA 	Keypress: b
534.9225 	DATA 	Keypress: a
535.0395 	DATA 	Keypress: b
535.1725 	DATA 	Keypress: a
535.2727 	DATA 	Keypress: b
535.4059 	DATA 	Keypress: a
535.5229 	DATA 	Keypress: b
535.6725 	DATA 	Keypress: a
535.8393 	DATA 	Keypress: b
535.9894 	DATA 	Keypress: a
536.0745 	DATA 	Keypress: b
536.2727 	DATA 	Keypress: a
536.3891 	DATA 	Keypress: b
536.5225 	DATA 	Keypress: a
536.6396 	DATA 	Keypress: b
536.7893 	DATA 	Keypress: a
536.9228 	DATA 	Keypress: b
537.0227 	DATA 	Keypress: lshift
537.0232 	DATA 	Keypress: t
537.0894 	DATA 	Keypress: a
537.2059 	DATA 	Keypress: b
537.4393 	DATA 	Keypress: a
537.5229 	DATA 	Keypress: b
537.7227 	DATA 	Keypress: a
537.8228 	DATA 	Keypress: b
537.9894 	DATA 	Keypress: a
538.1060 	DATA 	Keypress: b
538.2889 	DATA 	Keypress: a
538.3890 	DATA 	Keypress: b
538.6053 	DATA 	Keypress: a
538.7386 	DATA 	Keypress: b
538.9553 	DATA 	Keypress: a
539.0890 	DATA 	Keypress: b
539.2557 	DATA 	Keypress: a
539.3727 	DATA 	Keypress: b
539.5394 	DATA 	Keypress: a
539.6891 	DATA 	Keypress: b
539.8725 	DATA 	Keypress: a
540.0227 	DATA 	Keypress: lshift
540.0232 	DATA 	Keypress: t
540.0394 	DATA 	Keypress: b
540.1892 	DATA 	Keypress: a
540.3227 	DATA 	Keypress: b
540.4561 	DATA 	Keypress: a
540.6416 	DATA 	Keypress: b
540.7891 	DATA 	Keypress: a
540.9728 	DATA 	Keypress: b
541.0391 	DATA 	Keypress: a
541.2064 	DATA 	Keypress: b
541.4894 	DATA 	Keypress: a
541.7059 	DATA 	Keypress: a
542.0726 	DATA 	end CS
542.1651 	DATA 	vend.png
542.1655 	DATA 	Keypress: a
542.3217 	DATA 	Keypress: a
542.5730 	DATA 	Keypress: a
542.8224 	DATA 	Keypress: a
543.0225 	DATA 	Keypress: lshift
543.0231 	DATA 	Keypress: t
543.0561 	DATA 	Keypress: b
543.3560 	DATA 	Keypress: b
543.5394 	DATA 	Keypress: b
543.7412 	DATA 	Keypress: b
544.3563 	DATA 	Keypress: b
544.9395 	DATA 	Keypress: a
545.2693 	DATA 	Keypress: b
545.5895 	DATA 	Keypress: b
545.6414 	DATA 	Keypress: a
546.0061 	DATA 	Keypress: a
546.0226 	DATA 	Keypress: lshift
546.0231 	DATA 	Keypress: t
546.2058 	DATA 	Keypress: b
546.3896 	DATA 	Keypress: a
546.4891 	DATA 	Keypress: b
546.6892 	DATA 	Keypress: a
546.8558 	DATA 	Keypress: b
546.9892 	DATA 	Keypress: a
547.2061 	DATA 	Keypress: b
547.3728 	DATA 	Keypress: a
547.5560 	DATA 	Keypress: b
547.7561 	DATA 	Keypress: a
547.8894 	DATA 	Keypress: b
548.0397 	DATA 	Keypress: a
548.0728 	DATA 	end CS
548.1621 	DATA 	red.png
548.2015 	DATA 	Keypress: b
548.3399 	DATA 	Keypress: a
548.5061 	DATA 	Keypress: b
548.6726 	DATA 	Keypress: a
548.8392 	DATA 	Keypress: b
548.9914 	DATA 	Keypress: a
549.0225 	DATA 	Keypress: lshift
549.0230 	DATA 	Keypress: t
549.1392 	DATA 	Keypress: b
549.2726 	DATA 	Keypress: a
549.4228 	DATA 	Keypress: b
549.5561 	DATA 	Keypress: a
549.7226 	DATA 	Keypress: b
549.8892 	DATA 	Keypress: a
550.0060 	DATA 	Keypress: b
550.1727 	DATA 	Keypress: a
550.2894 	DATA 	Keypress: b
550.4225 	DATA 	Keypress: a
550.5392 	DATA 	Keypress: b
550.7559 	DATA 	Keypress: a
550.9225 	DATA 	Keypress: b
551.0729 	DATA 	Keypress: a
551.2061 	DATA 	Keypress: b
551.3894 	DATA 	Keypress: a
551.5061 	DATA 	Keypress: b
551.6394 	DATA 	Keypress: a
551.7561 	DATA 	Keypress: b
551.8891 	DATA 	Keypress: a
552.0226 	DATA 	Keypress: lshift
552.0231 	DATA 	Keypress: t
552.0392 	DATA 	Keypress: b
552.1731 	DATA 	Keypress: a
552.3393 	DATA 	Keypress: b
552.5226 	DATA 	Keypress: a
552.6892 	DATA 	Keypress: b
552.8561 	DATA 	Keypress: a
552.9726 	DATA 	Keypress: b
553.1560 	DATA 	Keypress: a
553.3059 	DATA 	Keypress: b
553.4892 	DATA 	Keypress: a
553.6226 	DATA 	Keypress: b
553.7394 	DATA 	Keypress: a
553.8894 	DATA 	Keypress: b
554.0561 	DATA 	Keypress: a
554.2226 	DATA 	Keypress: b
554.3560 	DATA 	Keypress: a
554.5226 	DATA 	Keypress: b
554.6727 	DATA 	Keypress: a
554.8393 	DATA 	Keypress: b
555.0226 	DATA 	Keypress: a
555.0237 	DATA 	Keypress: lshift
555.0242 	DATA 	Keypress: t
555.2060 	DATA 	Keypress: b
555.3892 	DATA 	Keypress: a
555.5725 	DATA 	Keypress: b
555.7560 	DATA 	Keypress: a
555.8893 	DATA 	Keypress: b
556.0231 	DATA 	Keypress: a
556.1727 	DATA 	Keypress: b
556.3561 	DATA 	Keypress: a
556.4912 	DATA 	Keypress: b
556.7233 	DATA 	Keypress: a
556.8914 	DATA 	Keypress: b
557.1560 	DATA 	Keypress: b
557.4066 	DATA 	Keypress: a
557.5226 	DATA 	Keypress: b
557.8560 	DATA 	Keypress: b
558.0227 	DATA 	Keypress: lshift
558.0233 	DATA 	Keypress: t
558.0558 	DATA 	Keypress: a
558.0726 	DATA 	end CS
558.1665 	DATA 	vend.png
558.2194 	DATA 	Keypress: b
558.4726 	DATA 	Keypress: a
558.6061 	DATA 	Keypress: b
558.8227 	DATA 	Keypress: a
558.8394 	DATA 	Keypress: b
559.0584 	DATA 	Keypress: a
559.2410 	DATA 	Keypress: b
559.3897 	DATA 	Keypress: a
559.5231 	DATA 	Keypress: b
559.6559 	DATA 	Keypress: a
559.8228 	DATA 	Keypress: b
560.0227 	DATA 	Keypress: a
560.1747 	DATA 	Keypress: b
560.3230 	DATA 	Keypress: a
560.5063 	DATA 	Keypress: b
560.6391 	DATA 	Keypress: a
560.8225 	DATA 	Keypress: b
560.9726 	DATA 	Keypress: a
561.0225 	DATA 	Keypress: lshift
561.0230 	DATA 	Keypress: t
561.1561 	DATA 	Keypress: b
561.3059 	DATA 	Keypress: a
561.4727 	DATA 	Keypress: b
561.6559 	DATA 	Keypress: a
561.7726 	DATA 	Keypress: b
562.0231 	DATA 	Keypress: a
562.1399 	DATA 	Keypress: a
562.3559 	DATA 	Keypress: b
562.5081 	DATA 	Keypress: a
562.6726 	DATA 	Keypress: b
562.8393 	DATA 	Keypress: a
563.0226 	DATA 	Keypress: b
563.2728 	DATA 	Keypress: a
563.3892 	DATA 	Keypress: b
563.5411 	DATA 	Keypress: a
563.6894 	DATA 	Keypress: b
563.8561 	DATA 	Keypress: a
564.0226 	DATA 	Keypress: lshift
564.0231 	DATA 	Keypress: t
564.0255 	DATA 	Keypress: b
564.0726 	DATA 	end CS
564.1572 	DATA 	green.png
564.1650 	DATA 	Keypress: a
564.3542 	DATA 	Keypress: b
564.4879 	DATA 	Keypress: a
564.7059 	DATA 	Keypress: b
564.8891 	DATA 	Keypress: a
565.0725 	DATA 	Keypress: b
565.2226 	DATA 	Keypress: a
565.3743 	DATA 	Keypress: b
565.5060 	DATA 	Keypress: a
565.6892 	DATA 	Keypress: b
565.8893 	DATA 	Keypress: b
566.3394 	DATA 	Keypress: b
566.5895 	DATA 	Keypress: b
566.8728 	DATA 	Keypress: b
567.0061 	DATA 	Keypress: b
567.0224 	DATA 	Keypress: lshift
567.0229 	DATA 	Keypress: t
567.2585 	DATA 	Keypress: b
567.4893 	DATA 	Keypress: b
567.7060 	DATA 	Keypress: b
567.9078 	DATA 	Keypress: b
568.1225 	DATA 	Keypress: b
568.3560 	DATA 	Keypress: b
568.6059 	DATA 	Keypress: b
568.8228 	DATA 	Keypress: b
569.0727 	DATA 	Keypress: b
569.0741 	DATA 	end CS
569.1639 	DATA 	vend.png
569.3067 	DATA 	Keypress: b
569.5577 	DATA 	Keypress: b
569.7560 	DATA 	Keypress: b
570.0228 	DATA 	Keypress: lshift
570.0233 	DATA 	Keypress: t
570.2728 	DATA 	Keypress: a
570.6894 	DATA 	Keypress: a
570.8727 	DATA 	Keypress: a
571.1059 	DATA 	Keypress: a
571.3727 	DATA 	Keypress: a
571.4894 	DATA 	Keypress: a
571.7231 	DATA 	Keypress: a
571.9228 	DATA 	Keypress: a
572.1562 	DATA 	Keypress: a
572.3894 	DATA 	Keypress: a
572.7060 	DATA 	Keypress: a
572.9226 	DATA 	Keypress: a
573.0226 	DATA 	Keypress: lshift
573.0231 	DATA 	Keypress: t
573.1396 	DATA 	Keypress: a
573.4394 	DATA 	Keypress: a
573.6248 	DATA 	Keypress: a
573.8225 	DATA 	Keypress: a
574.1061 	DATA 	Keypress: a
574.3060 	DATA 	Keypress: b
574.3563 	DATA 	Keypress: a
574.5059 	DATA 	Keypress: b
574.6061 	DATA 	Keypress: a
574.6892 	DATA 	Keypress: b
574.7895 	DATA 	Keypress: a
574.9061 	DATA 	Keypress: b
574.9561 	DATA 	Keypress: a
575.0729 	DATA 	end CS
575.1631 	DATA 	blue.png
575.1708 	DATA 	Keypress: b
575.3228 	DATA 	Keypress: b
575.4560 	DATA 	Keypress: a
575.5727 	DATA 	Keypress: b
575.7228 	DATA 	Keypress: a
575.8226 	DATA 	Keypress: b
575.9560 	DATA 	Keypress: a
576.0227 	DATA 	Keypress: lshift
576.0233 	DATA 	Keypress: t
576.0559 	DATA 	Keypress: b
576.2392 	DATA 	Keypress: a
576.3753 	DATA 	Keypress: b
576.4893 	DATA 	Keypress: a
576.5560 	DATA 	Keypress: b
576.7062 	DATA 	Keypress: a
576.8228 	DATA 	Keypress: b
576.9725 	DATA 	Keypress: a
577.0729 	DATA 	Keypress: b
577.1894 	DATA 	Keypress: a
577.1905 	DATA 	Keypress: b
577.3229 	DATA 	Keypress: b
577.6062 	DATA 	Keypress: b
577.7559 	DATA 	Keypress: a
577.8727 	DATA 	Keypress: b
578.0245 	DATA 	Keypress: a
578.1561 	DATA 	Keypress: b
578.2727 	DATA 	Keypress: a
578.4065 	DATA 	Keypress: b
578.5559 	DATA 	Keypress: a
578.6396 	DATA 	Keypress: b
578.7893 	DATA 	Keypress: a
578.9225 	DATA 	Keypress: b
579.0228 	DATA 	Keypress: lshift
579.0233 	DATA 	Keypress: t
579.0895 	DATA 	Keypress: a
579.2394 	DATA 	Keypress: b
579.3748 	DATA 	Keypress: a
579.4893 	DATA 	Keypress: b
579.6226 	DATA 	Keypress: a
579.7394 	DATA 	Keypress: b
579.8894 	DATA 	Keypress: a
580.0394 	DATA 	Keypress: b
580.2395 	DATA 	Keypress: a
580.3225 	DATA 	Keypress: b
580.5059 	DATA 	Keypress: a
580.6393 	DATA 	Keypress: b
580.8060 	DATA 	Keypress: a
580.8898 	DATA 	Keypress: b
581.0227 	DATA 	Keypress: a
581.1728 	DATA 	Keypress: b
581.3394 	DATA 	Keypress: a
581.4728 	DATA 	Keypress: b
581.6560 	DATA 	Keypress: a
581.7227 	DATA 	Keypress: b
581.8729 	DATA 	Keypress: a
582.0228 	DATA 	Keypress: lshift
582.0233 	DATA 	Keypress: t
582.0393 	DATA 	Keypress: b
582.1559 	DATA 	Keypress: a
582.2895 	DATA 	Keypress: b
582.4893 	DATA 	Keypress: b
582.7227 	DATA 	Keypress: a
582.8580 	DATA 	Keypress: b
583.0563 	DATA 	Keypress: a
583.1728 	DATA 	Keypress: b
583.3560 	DATA 	Keypress: a
583.5560 	DATA 	Keypress: b
583.7895 	DATA 	Keypress: a
584.0062 	DATA 	Keypress: b
584.3066 	DATA 	Keypress: a
584.5231 	DATA 	Keypress: a
584.6895 	DATA 	Keypress: b
584.7393 	DATA 	Keypress: a
584.8563 	DATA 	Keypress: a
585.0228 	DATA 	Keypress: lshift
585.0234 	DATA 	Keypress: t
585.3559 	DATA 	Keypress: a
585.6391 	DATA 	Keypress: b
585.8061 	DATA 	Keypress: b
586.0561 	DATA 	Keypress: b
586.2894 	DATA 	Keypress: b
586.5230 	DATA 	Keypress: b
586.7228 	DATA 	Keypress: b
586.8893 	DATA 	Keypress: b
587.0395 	DATA 	Keypress: b
587.3559 	DATA 	Keypress: b
587.4561 	DATA 	Keypress: b
587.6727 	DATA 	Keypress: a
587.8228 	DATA 	Keypress: a
588.0225 	DATA 	Keypress: lshift
588.0230 	DATA 	Keypress: t
588.0560 	DATA 	Keypress: a
588.2395 	DATA 	Keypress: a
588.5894 	DATA 	Keypress: a
588.8225 	DATA 	Keypress: a
589.0228 	DATA 	Keypress: a
589.0727 	DATA 	end CS
589.1726 	DATA 	vend.png
589.5895 	DATA 	Keypress: b
589.6227 	DATA 	Keypress: a
589.7724 	DATA 	Keypress: b
589.8893 	DATA 	Keypress: a
590.0061 	DATA 	Keypress: b
590.1228 	DATA 	Keypress: a
590.2725 	DATA 	Keypress: b
590.4227 	DATA 	Keypress: a
590.5226 	DATA 	Keypress: b
590.6728 	DATA 	Keypress: a
590.8225 	DATA 	Keypress: b
590.9228 	DATA 	Keypress: a
591.0227 	DATA 	Keypress: lshift
591.0232 	DATA 	Keypress: t
591.1568 	DATA 	Keypress: a
591.3230 	DATA 	Keypress: b
591.4065 	DATA 	Keypress: a
591.5559 	DATA 	Keypress: b
591.6898 	DATA 	Keypress: a
591.8061 	DATA 	Keypress: b
