1.4934 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
424.3147 	DATA 	Keypress: b
424.5314 	DATA 	Keypress: b
424.7146 	DATA 	Keypress: lshift
424.7151 	DATA 	Keypress: t
424.7647 	DATA 	Keypress: a
424.9667 	DATA 	Keypress: a
425.1651 	DATA 	Keypress: a
425.3668 	DATA 	Keypress: a
425.5482 	DATA 	Keypress: a
425.7648 	DATA 	Keypress: a
425.7816 	DATA 	end CS
425.8635 	DATA 	vend.png
426.1649 	DATA 	Keypress: a
426.5981 	DATA 	Keypress: b
426.8646 	DATA 	Keypress: b
427.0814 	DATA 	Keypress: b
427.2980 	DATA 	Keypress: b
427.5312 	DATA 	Keypress: b
427.7146 	DATA 	Keypress: lshift
427.7151 	DATA 	Keypress: t
427.7812 	DATA 	Keypress: b
428.0147 	DATA 	Keypress: b
428.2981 	DATA 	Keypress: b
428.5146 	DATA 	Keypress: b
428.7479 	DATA 	Keypress: b
428.9814 	DATA 	Keypress: b
429.1812 	DATA 	Keypress: b
429.3984 	DATA 	Keypress: b
429.6146 	DATA 	Keypress: b
429.8147 	DATA 	Keypress: b
430.0481 	DATA 	Keypress: b
430.2813 	DATA 	Keypress: b
430.4983 	DATA 	Keypress: a
430.6981 	DATA 	Keypress: a
430.7145 	DATA 	Keypress: lshift
430.7151 	DATA 	Keypress: t
430.8817 	DATA 	Keypress: a
431.0664 	DATA 	Keypress: a
431.2647 	DATA 	Keypress: a
431.4648 	DATA 	Keypress: a
431.7814 	DATA 	end CS
431.8603 	DATA 	green.png
431.8607 	DATA 	Keypress: a
432.0315 	DATA 	Keypress: a
432.3314 	DATA 	Keypress: a
432.5484 	DATA 	Keypress: a
432.7480 	DATA 	Keypress: a
432.8981 	DATA 	Keypress: a
433.1147 	DATA 	Keypress: a
433.5002 	DATA 	Keypress: a
433.6834 	DATA 	Keypress: a
433.7147 	DATA 	Keypress: lshift
433.7152 	DATA 	Keypress: t
433.8979 	DATA 	Keypress: a
434.0983 	DATA 	Keypress: a
434.3145 	DATA 	Keypress: a
434.5316 	DATA 	Keypress: a
434.7648 	DATA 	Keypress: a
434.9816 	DATA 	Keypress: a
435.1647 	DATA 	Keypress: a
435.3813 	DATA 	Keypress: a
435.5817 	DATA 	Keypress: a
435.8149 	DATA 	Keypress: a
436.0312 	DATA 	Keypress: a
436.2481 	DATA 	Keypress: a
436.4498 	DATA 	Keypress: a
436.6647 	DATA 	Keypress: a
436.7147 	DATA 	Keypress: lshift
436.7152 	DATA 	Keypress: t
436.8648 	DATA 	Keypress: a
437.0813 	DATA 	Keypress: b
437.2647 	DATA 	Keypress: b
437.4605 	DATA 	Keypress: b
437.6296 	DATA 	Keypress: b
437.8481 	DATA 	Keypress: b
438.0479 	DATA 	Keypress: b
438.2313 	DATA 	Keypress: b
438.4481 	DATA 	Keypress: b
438.6480 	DATA 	Keypress: b
438.8982 	DATA 	Keypress: b
439.1313 	DATA 	Keypress: b
439.3151 	DATA 	Keypress: b
439.5313 	DATA 	Keypress: b
439.7147 	DATA 	Keypress: lshift
439.7152 	DATA 	Keypress: t
439.7481 	DATA 	Keypress: b
439.9647 	DATA 	Keypress: b
440.1813 	DATA 	Keypress: b
440.3983 	DATA 	Keypress: b
440.6146 	DATA 	Keypress: b
440.7815 	DATA 	end CS
440.8787 	DATA 	vend.png
440.8791 	DATA 	Keypress: b
441.0796 	DATA 	Keypress: b
441.3128 	DATA 	Keypress: b
441.5298 	DATA 	Keypress: b
441.7797 	DATA 	Keypress: a
442.0131 	DATA 	Keypress: a
442.2130 	DATA 	Keypress: a
442.4130 	DATA 	Keypress: a
442.6480 	DATA 	Keypress: a
442.7144 	DATA 	Keypress: lshift
442.7149 	DATA 	Keypress: t
442.8980 	DATA 	Keypress: a
443.0980 	DATA 	Keypress: a
443.2984 	DATA 	Keypress: a
443.5313 	DATA 	Keypress: a
443.7315 	DATA 	Keypress: a
443.9480 	DATA 	Keypress: a
444.1813 	DATA 	Keypress: a
444.3815 	DATA 	Keypress: a
444.6144 	DATA 	Keypress: a
445.0166 	DATA 	Keypress: a
445.2334 	DATA 	Keypress: a
445.4646 	DATA 	Keypress: a
445.6648 	DATA 	Keypress: a
445.7145 	DATA 	Keypress: lshift
445.7150 	DATA 	Keypress: t
445.8818 	DATA 	Keypress: a
446.0812 	DATA 	Keypress: a
446.3313 	DATA 	Keypress: a
446.5480 	DATA 	Keypress: a
446.7647 	DATA 	Keypress: a
446.7815 	DATA 	end CS
446.8728 	DATA 	red.png
446.9296 	DATA 	Keypress: a
447.1480 	DATA 	Keypress: a
447.3480 	DATA 	Keypress: a
447.6316 	DATA 	Keypress: b
447.8980 	DATA 	Keypress: b
448.1146 	DATA 	Keypress: b
448.2980 	DATA 	Keypress: b
448.5147 	DATA 	Keypress: b
448.6480 	DATA 	Keypress: b
448.7147 	DATA 	Keypress: lshift
448.7152 	DATA 	Keypress: t
448.9314 	DATA 	Keypress: b
449.4480 	DATA 	Keypress: b
450.2981 	DATA 	Keypress: b
450.5662 	DATA 	Keypress: b
450.8315 	DATA 	Keypress: b
451.0148 	DATA 	Keypress: b
451.2311 	DATA 	Keypress: b
451.4981 	DATA 	Keypress: b
451.6482 	DATA 	Keypress: b
451.7146 	DATA 	Keypress: lshift
451.7151 	DATA 	Keypress: t
451.8651 	DATA 	Keypress: b
452.1147 	DATA 	Keypress: b
452.3313 	DATA 	Keypress: b
452.5314 	DATA 	Keypress: b
452.7147 	DATA 	Keypress: b
452.8980 	DATA 	Keypress: b
453.0813 	DATA 	Keypress: b
453.2483 	DATA 	Keypress: b
453.4313 	DATA 	Keypress: b
453.5814 	DATA 	Keypress: b
453.7649 	DATA 	Keypress: b
453.9313 	DATA 	Keypress: b
454.0979 	DATA 	Keypress: b
454.6483 	DATA 	Keypress: a
454.7144 	DATA 	Keypress: lshift
454.7149 	DATA 	Keypress: t
454.7812 	DATA 	end CS
454.8623 	DATA 	vend.png
454.8627 	DATA 	Keypress: a
455.0792 	DATA 	Keypress: a
455.2664 	DATA 	Keypress: a
455.5144 	DATA 	Keypress: a
455.6813 	DATA 	Keypress: a
456.1480 	DATA 	Keypress: a
456.4650 	DATA 	Keypress: a
456.6648 	DATA 	Keypress: a
456.8813 	DATA 	Keypress: a
457.1833 	DATA 	Keypress: a
457.2980 	DATA 	Keypress: a
457.5149 	DATA 	Keypress: a
457.7146 	DATA 	Keypress: lshift
457.7151 	DATA 	Keypress: t
457.7165 	DATA 	Keypress: a
458.1478 	DATA 	Keypress: a
458.3648 	DATA 	Keypress: a
458.5814 	DATA 	Keypress: a
458.7980 	DATA 	Keypress: a
458.9814 	DATA 	Keypress: a
459.3979 	DATA 	Keypress: a
459.8812 	DATA 	Keypress: a
460.3979 	DATA 	Keypress: a
460.6648 	DATA 	Keypress: a
460.7146 	DATA 	Keypress: lshift
460.7151 	DATA 	Keypress: t
460.7816 	DATA 	end CS
460.8736 	DATA 	blue.png
460.9307 	DATA 	Keypress: a
461.2313 	DATA 	Keypress: a
461.7648 	DATA 	Keypress: a
462.0813 	DATA 	Keypress: a
462.2982 	DATA 	Keypress: a
462.5813 	DATA 	Keypress: a
462.8480 	DATA 	Keypress: a
463.3984 	DATA 	Keypress: a
463.6500 	DATA 	Keypress: a
463.7146 	DATA 	Keypress: lshift
463.7152 	DATA 	Keypress: t
463.9480 	DATA 	Keypress: a
464.2147 	DATA 	Keypress: a
464.5146 	DATA 	Keypress: a
464.7985 	DATA 	Keypress: a
465.3981 	DATA 	Keypress: a
465.6997 	DATA 	Keypress: a
465.9979 	DATA 	Keypress: a
466.2647 	DATA 	Keypress: a
466.5812 	DATA 	Keypress: a
466.7144 	DATA 	Keypress: lshift
466.7149 	DATA 	Keypress: t
466.8648 	DATA 	Keypress: a
467.1480 	DATA 	Keypress: a
467.4147 	DATA 	Keypress: a
468.3146 	DATA 	Keypress: a
468.6146 	DATA 	Keypress: a
468.7814 	DATA 	end CS
468.8725 	DATA 	vend.png
468.9105 	DATA 	Keypress: a
469.2291 	DATA 	Keypress: a
469.7147 	DATA 	Keypress: lshift
469.7153 	DATA 	Keypress: t
469.8146 	DATA 	Keypress: b
470.0647 	DATA 	Keypress: b
470.2813 	DATA 	Keypress: b
470.5480 	DATA 	Keypress: b
470.6978 	DATA 	Keypress: b
470.9147 	DATA 	Keypress: b
471.0980 	DATA 	Keypress: b
471.3146 	DATA 	Keypress: b
471.5146 	DATA 	Keypress: b
471.7478 	DATA 	Keypress: b
471.9479 	DATA 	Keypress: b
472.1314 	DATA 	Keypress: b
472.3481 	DATA 	Keypress: b
472.5313 	DATA 	Keypress: b
472.7145 	DATA 	Keypress: lshift
472.7150 	DATA 	Keypress: t
472.7652 	DATA 	Keypress: b
472.9645 	DATA 	Keypress: b
473.1814 	DATA 	Keypress: b
473.3978 	DATA 	Keypress: b
473.6147 	DATA 	Keypress: b
473.8313 	DATA 	Keypress: b
474.0646 	DATA 	Keypress: b
474.2814 	DATA 	Keypress: b
474.7147 	DATA 	Keypress: b
474.7814 	DATA 	end CS
474.8695 	DATA 	yellow.png
474.9270 	DATA 	Keypress: b
475.1461 	DATA 	Keypress: b
475.7148 	DATA 	Keypress: lshift
475.7153 	DATA 	Keypress: t
475.7479 	DATA 	Keypress: a
476.0147 	DATA 	Keypress: a
476.2480 	DATA 	Keypress: a
476.4984 	DATA 	Keypress: a
476.7315 	DATA 	Keypress: a
477.0313 	DATA 	Keypress: a
477.2480 	DATA 	Keypress: a
477.4814 	DATA 	Keypress: a
477.7479 	DATA 	Keypress: a
477.9979 	DATA 	Keypress: a
478.2335 	DATA 	Keypress: a
478.4812 	DATA 	Keypress: a
478.7147 	DATA 	Keypress: a
478.7158 	DATA 	Keypress: lshift
478.7163 	DATA 	Keypress: t
478.9481 	DATA 	Keypress: a
479.1980 	DATA 	Keypress: a
479.4146 	DATA 	Keypress: a
479.6646 	DATA 	Keypress: a
479.8816 	DATA 	Keypress: a
480.1646 	DATA 	Keypress: a
480.3812 	DATA 	Keypress: a
480.6980 	DATA 	Keypress: b
480.9480 	DATA 	Keypress: b
481.1979 	DATA 	Keypress: b
481.6316 	DATA 	Keypress: b
481.7147 	DATA 	Keypress: lshift
481.7153 	DATA 	Keypress: t
481.8437 	DATA 	Keypress: b
482.1469 	DATA 	Keypress: b
482.3137 	DATA 	Keypress: b
482.5801 	DATA 	Keypress: b
482.7971 	DATA 	Keypress: b
483.0813 	DATA 	Keypress: b
483.3145 	DATA 	Keypress: b
483.5146 	DATA 	Keypress: b
483.7646 	DATA 	Keypress: b
483.7814 	DATA 	end CS
483.8706 	DATA 	vend.png
483.9980 	DATA 	Keypress: b
484.2321 	DATA 	Keypress: b
484.5483 	DATA 	Keypress: a
484.7147 	DATA 	Keypress: lshift
484.7152 	DATA 	Keypress: t
484.8814 	DATA 	Keypress: a
485.1145 	DATA 	Keypress: a
485.3480 	DATA 	Keypress: a
485.5814 	DATA 	Keypress: a
485.8313 	DATA 	Keypress: a
486.0647 	DATA 	Keypress: a
486.2814 	DATA 	Keypress: a
486.5146 	DATA 	Keypress: a
486.7481 	DATA 	Keypress: a
486.9814 	DATA 	Keypress: a
487.2647 	DATA 	Keypress: a
487.4978 	DATA 	Keypress: a
487.7146 	DATA 	Keypress: lshift
487.7151 	DATA 	Keypress: t
487.7648 	DATA 	Keypress: a
488.0645 	DATA 	Keypress: a
488.3480 	DATA 	Keypress: a
488.6647 	DATA 	Keypress: a
488.9479 	DATA 	Keypress: a
489.2146 	DATA 	Keypress: a
489.4479 	DATA 	Keypress: a
489.6978 	DATA 	Keypress: a
489.7814 	DATA 	end CS
489.8849 	DATA 	red.png
489.9303 	DATA 	Keypress: a
490.1645 	DATA 	Keypress: a
490.6981 	DATA 	Keypress: b
490.7145 	DATA 	Keypress: lshift
490.7150 	DATA 	Keypress: t
491.0480 	DATA 	Keypress: b
491.2645 	DATA 	Keypress: b
491.4812 	DATA 	Keypress: b
491.7146 	DATA 	Keypress: b
491.9313 	DATA 	Keypress: b
492.1313 	DATA 	Keypress: b
492.3646 	DATA 	Keypress: b
492.5813 	DATA 	Keypress: b
492.7979 	DATA 	Keypress: b
492.9817 	DATA 	Keypress: b
493.2144 	DATA 	Keypress: b
493.4981 	DATA 	Keypress: b
493.7146 	DATA 	Keypress: b
493.7156 	DATA 	Keypress: lshift
493.7161 	DATA 	Keypress: t
493.9147 	DATA 	Keypress: b
494.3980 	DATA 	Keypress: a
494.6480 	DATA 	Keypress: a
494.8981 	DATA 	Keypress: a
495.1313 	DATA 	Keypress: a
495.3146 	DATA 	Keypress: a
495.5646 	DATA 	Keypress: a
495.7980 	DATA 	Keypress: a
496.0312 	DATA 	Keypress: a
496.2500 	DATA 	Keypress: a
496.4813 	DATA 	Keypress: a
496.6977 	DATA 	Keypress: a
496.7146 	DATA 	Keypress: lshift
496.7151 	DATA 	Keypress: t
496.9148 	DATA 	Keypress: a
497.1315 	DATA 	Keypress: a
497.3312 	DATA 	Keypress: a
497.5340 	DATA 	Keypress: a
497.7322 	DATA 	Keypress: a
497.9646 	DATA 	Keypress: a
498.3313 	DATA 	Keypress: a
498.5647 	DATA 	Keypress: a
498.7811 	DATA 	Keypress: a
498.9813 	DATA 	Keypress: a
499.1980 	DATA 	Keypress: a
499.4314 	DATA 	Keypress: a
499.6480 	DATA 	Keypress: a
499.7146 	DATA 	Keypress: lshift
499.7151 	DATA 	Keypress: t
499.7814 	DATA 	end CS
499.8857 	DATA 	vend.png
499.8928 	DATA 	Keypress: a
500.1146 	DATA 	Keypress: a
500.3479 	DATA 	Keypress: a
500.5668 	DATA 	Keypress: a
500.9145 	DATA 	Keypress: a
501.1646 	DATA 	Keypress: a
501.3986 	DATA 	Keypress: a
501.6479 	DATA 	Keypress: a
502.0146 	DATA 	Keypress: a
502.2813 	DATA 	Keypress: a
502.5480 	DATA 	Keypress: a
502.7146 	DATA 	Keypress: lshift
502.7151 	DATA 	Keypress: t
502.8313 	DATA 	Keypress: a
503.0977 	DATA 	Keypress: a
503.3813 	DATA 	Keypress: a
503.6646 	DATA 	Keypress: a
503.9147 	DATA 	Keypress: a
504.2148 	DATA 	Keypress: a
504.4647 	DATA 	Keypress: a
504.7978 	DATA 	Keypress: a
505.0313 	DATA 	Keypress: a
505.3314 	DATA 	Keypress: a
505.5480 	DATA 	Keypress: a
505.7146 	DATA 	Keypress: lshift
505.7151 	DATA 	Keypress: t
505.7812 	DATA 	end CS
505.8853 	DATA 	green.png
505.8857 	DATA 	Keypress: a
506.8980 	DATA 	Keypress: a
507.3979 	DATA 	Keypress: b
507.6146 	DATA 	Keypress: b
507.8312 	DATA 	Keypress: b
508.0479 	DATA 	Keypress: b
508.2645 	DATA 	Keypress: b
508.4645 	DATA 	Keypress: b
508.6479 	DATA 	Keypress: b
508.7146 	DATA 	Keypress: lshift
508.7151 	DATA 	Keypress: t
508.8316 	DATA 	Keypress: b
508.9979 	DATA 	Keypress: b
509.1811 	DATA 	Keypress: b
509.5313 	DATA 	Keypress: b
509.6983 	DATA 	Keypress: b
509.8813 	DATA 	Keypress: b
510.0147 	DATA 	Keypress: b
510.1813 	DATA 	Keypress: b
510.4145 	DATA 	Keypress: b
510.5315 	DATA 	Keypress: b
510.7480 	DATA 	Keypress: b
510.7814 	DATA 	end CS
510.8733 	DATA 	vend.png
510.9629 	DATA 	Keypress: b
511.1462 	DATA 	Keypress: b
511.3478 	DATA 	Keypress: b
511.6477 	DATA 	Keypress: b
511.7144 	DATA 	Keypress: lshift
511.7150 	DATA 	Keypress: t
512.0312 	DATA 	Keypress: a
512.3979 	DATA 	Keypress: a
512.5980 	DATA 	Keypress: a
512.8146 	DATA 	Keypress: a
513.0479 	DATA 	Keypress: a
513.5315 	DATA 	Keypress: b
513.7498 	DATA 	Keypress: b
514.0147 	DATA 	Keypress: b
514.2144 	DATA 	Keypress: b
514.3981 	DATA 	Keypress: b
514.5812 	DATA 	Keypress: b
514.7147 	DATA 	Keypress: lshift
514.7152 	DATA 	Keypress: t
514.7981 	DATA 	Keypress: b
514.9646 	DATA 	Keypress: b
515.1479 	DATA 	Keypress: b
515.3482 	DATA 	Keypress: b
515.5149 	DATA 	Keypress: b
515.6812 	DATA 	Keypress: b
515.8479 	DATA 	Keypress: b
516.0313 	DATA 	Keypress: b
516.2312 	DATA 	Keypress: b
516.4145 	DATA 	Keypress: b
516.5982 	DATA 	Keypress: b
516.7812 	DATA 	end CS
516.8721 	DATA 	blue.png
516.8725 	DATA 	Keypress: b
517.0479 	DATA 	Keypress: b
517.3479 	DATA 	Keypress: b
517.4810 	DATA 	Keypress: a
517.7144 	DATA 	Keypress: a
517.7155 	DATA 	Keypress: lshift
517.7160 	DATA 	Keypress: t
517.8981 	DATA 	Keypress: a
518.0812 	DATA 	Keypress: a
518.2645 	DATA 	Keypress: a
518.4479 	DATA 	Keypress: a
518.6147 	DATA 	Keypress: a
518.8312 	DATA 	Keypress: a
519.0148 	DATA 	Keypress: a
519.2153 	DATA 	Keypress: a
519.4479 	DATA 	Keypress: a
519.6479 	DATA 	Keypress: a
520.0146 	DATA 	Keypress: a
520.2479 	DATA 	Keypress: a
520.4645 	DATA 	Keypress: a
520.6982 	DATA 	Keypress: a
520.7144 	DATA 	Keypress: lshift
520.7149 	DATA 	Keypress: t
520.9313 	DATA 	Keypress: a
521.1478 	DATA 	Keypress: a
521.3480 	DATA 	Keypress: a
521.5313 	DATA 	Keypress: a
521.7316 	DATA 	Keypress: a
521.9479 	DATA 	Keypress: a
522.1313 	DATA 	Keypress: a
522.3317 	DATA 	Keypress: a
522.5314 	DATA 	Keypress: a
522.7482 	DATA 	Keypress: a
522.9649 	DATA 	Keypress: a
523.1335 	DATA 	Keypress: a
523.3979 	DATA 	Keypress: a
523.6146 	DATA 	Keypress: a
523.7145 	DATA 	Keypress: lshift
523.7150 	DATA 	Keypress: t
523.7818 	DATA 	Keypress: a
523.9645 	DATA 	Keypress: a
524.0979 	DATA 	Keypress: a
524.4646 	DATA 	Keypress: a
524.7645 	DATA 	Keypress: a
524.9480 	DATA 	Keypress: a
525.1313 	DATA 	Keypress: a
525.3313 	DATA 	Keypress: a
525.5646 	DATA 	Keypress: a
525.6647 	DATA 	Keypress: a
525.9312 	DATA 	Keypress: b
526.1814 	DATA 	Keypress: b
526.3647 	DATA 	Keypress: b
526.5646 	DATA 	Keypress: b
526.7145 	DATA 	Keypress: lshift
526.7150 	DATA 	Keypress: t
526.7812 	DATA 	Keypress: b
526.9646 	DATA 	Keypress: b
527.1481 	DATA 	Keypress: b
527.3480 	DATA 	Keypress: b
527.5145 	DATA 	Keypress: b
527.7164 	DATA 	Keypress: b
527.9145 	DATA 	Keypress: b
528.1147 	DATA 	Keypress: b
528.2981 	DATA 	Keypress: b
528.6313 	DATA 	Keypress: b
528.8146 	DATA 	Keypress: b
528.9980 	DATA 	Keypress: b
529.1982 	DATA 	Keypress: b
529.3813 	DATA 	Keypress: b
529.5811 	DATA 	Keypress: b
529.7146 	DATA 	Keypress: lshift
529.7151 	DATA 	Keypress: t
529.7486 	DATA 	Keypress: b
529.9315 	DATA 	Keypress: b
530.1316 	DATA 	Keypress: b
530.3145 	DATA 	Keypress: b
530.5145 	DATA 	Keypress: b
530.7147 	DATA 	Keypress: b
530.7815 	DATA 	end CS
530.8646 	DATA 	vend.png
530.9288 	DATA 	Keypress: b
531.3646 	DATA 	Keypress: a
531.6145 	DATA 	Keypress: a
531.8146 	DATA 	Keypress: a
531.9979 	DATA 	Keypress: a
532.1645 	DATA 	Keypress: a
532.4979 	DATA 	Keypress: a
532.6983 	DATA 	Keypress: a
532.7145 	DATA 	Keypress: lshift
532.7150 	DATA 	Keypress: t
532.9145 	DATA 	Keypress: a
533.1312 	DATA 	Keypress: a
533.3146 	DATA 	Keypress: a
533.5312 	DATA 	Keypress: a
533.8979 	DATA 	Keypress: a
534.1312 	DATA 	Keypress: a
534.5149 	DATA 	Keypress: a
534.7310 	DATA 	Keypress: a
534.9168 	DATA 	Keypress: a
535.1313 	DATA 	Keypress: a
535.3313 	DATA 	Keypress: a
535.5146 	DATA 	Keypress: a
535.7145 	DATA 	Keypress: lshift
535.7150 	DATA 	Keypress: t
535.7480 	DATA 	Keypress: a
535.9648 	DATA 	Keypress: a
536.2145 	DATA 	Keypress: a
536.4477 	DATA 	Keypress: a
536.6311 	DATA 	Keypress: a
536.7814 	DATA 	end CS
536.8712 	DATA 	yellow.png
536.8716 	DATA 	Keypress: a
536.9960 	DATA 	Keypress: a
537.3162 	DATA 	Keypress: b
537.6149 	DATA 	Keypress: b
537.8313 	DATA 	Keypress: b
538.0146 	DATA 	Keypress: b
538.1810 	DATA 	Keypress: b
538.3644 	DATA 	Keypress: b
538.5646 	DATA 	Keypress: b
538.7146 	DATA 	Keypress: lshift
538.7151 	DATA 	Keypress: t
538.7812 	DATA 	Keypress: b
538.9812 	DATA 	Keypress: b
539.1813 	DATA 	Keypress: b
539.3977 	DATA 	Keypress: b
539.5979 	DATA 	Keypress: b
539.7812 	DATA 	Keypress: b
540.0144 	DATA 	Keypress: b
540.1977 	DATA 	Keypress: b
540.5643 	DATA 	Keypress: b
540.6481 	DATA 	Keypress: b
541.0478 	DATA 	Keypress: b
541.3481 	DATA 	Keypress: b
541.5816 	DATA 	Keypress: b
541.7143 	DATA 	Keypress: lshift
541.7149 	DATA 	Keypress: t
541.9812 	DATA 	Keypress: b
542.1980 	DATA 	Keypress: b
542.6311 	DATA 	Keypress: a
542.8646 	DATA 	Keypress: a
543.0644 	DATA 	Keypress: a
543.2645 	DATA 	Keypress: a
543.4812 	DATA 	Keypress: a
543.6978 	DATA 	Keypress: a
543.7814 	DATA 	end CS
543.8728 	DATA 	vend.png
543.8938 	DATA 	Keypress: a
544.1167 	DATA 	Keypress: a
544.3979 	DATA 	Keypress: a
544.5980 	DATA 	Keypress: a
544.7146 	DATA 	Keypress: lshift
544.7151 	DATA 	Keypress: t
544.8145 	DATA 	Keypress: a
545.2479 	DATA 	Keypress: b
545.5314 	DATA 	Keypress: a
545.7646 	DATA 	Keypress: b
545.9148 	DATA 	Keypress: a
546.0830 	DATA 	Keypress: b
546.2479 	DATA 	Keypress: a
546.4646 	DATA 	Keypress: b
546.6813 	DATA 	Keypress: a
546.8811 	DATA 	Keypress: b
547.0313 	DATA 	Keypress: a
547.2480 	DATA 	Keypress: a
547.4647 	DATA 	Keypress: a
547.7147 	DATA 	Keypress: lshift
547.7152 	DATA 	Keypress: t
547.8146 	DATA 	Keypress: a
547.9981 	DATA 	Keypress: a
548.1980 	DATA 	Keypress: a
548.3836 	DATA 	Keypress: a
548.6331 	DATA 	Keypress: a
548.8646 	DATA 	Keypress: a
549.0646 	DATA 	Keypress: a
549.3312 	DATA 	Keypress: a
549.5481 	DATA 	Keypress: a
549.7815 	DATA 	end CS
549.8706 	DATA 	red.png
549.8710 	DATA 	Keypress: a
550.0474 	DATA 	Keypress: a
550.2813 	DATA 	Keypress: a
550.5312 	DATA 	Keypress: a
550.7147 	DATA 	Keypress: lshift
550.7152 	DATA 	Keypress: t
551.2312 	DATA 	Keypress: b
551.6979 	DATA 	Keypress: a
552.0646 	DATA 	Keypress: b
552.3819 	DATA 	Keypress: a
552.6476 	DATA 	Keypress: b
552.8979 	DATA 	Keypress: a
553.1646 	DATA 	Keypress: b
553.4148 	DATA 	Keypress: a
553.6833 	DATA 	Keypress: b
553.7148 	DATA 	Keypress: lshift
553.7153 	DATA 	Keypress: t
553.9145 	DATA 	Keypress: a
554.1480 	DATA 	Keypress: b
554.3146 	DATA 	Keypress: a
554.5311 	DATA 	Keypress: b
554.6644 	DATA 	Keypress: a
554.8146 	DATA 	Keypress: b
554.9313 	DATA 	Keypress: a
555.0646 	DATA 	Keypress: b
555.1312 	DATA 	Keypress: a
555.2812 	DATA 	Keypress: b
555.3812 	DATA 	Keypress: a
555.4979 	DATA 	Keypress: b
555.5997 	DATA 	Keypress: a
555.7145 	DATA 	Keypress: b
555.8168 	DATA 	Keypress: a
555.9976 	DATA 	Keypress: b
556.1312 	DATA 	Keypress: a
556.2318 	DATA 	Keypress: b
556.3481 	DATA 	Keypress: a
556.4977 	DATA 	Keypress: b
556.6145 	DATA 	Keypress: a
556.6998 	DATA 	Keypress: b
556.7146 	DATA 	Keypress: lshift
556.7151 	DATA 	Keypress: t
556.8480 	DATA 	Keypress: a
556.9810 	DATA 	Keypress: b
557.1313 	DATA 	Keypress: a
557.1998 	DATA 	Keypress: b
557.2812 	DATA 	Keypress: a
557.4312 	DATA 	Keypress: b
557.5310 	DATA 	Keypress: a
557.6645 	DATA 	Keypress: b
557.8310 	DATA 	Keypress: b
557.9645 	DATA 	Keypress: a
558.0646 	DATA 	Keypress: b
558.1813 	DATA 	Keypress: a
558.2980 	DATA 	Keypress: b
558.4146 	DATA 	Keypress: a
558.5312 	DATA 	Keypress: b
558.6648 	DATA 	Keypress: a
558.7645 	DATA 	Keypress: b
558.9310 	DATA 	Keypress: a
559.0313 	DATA 	Keypress: b
559.1645 	DATA 	Keypress: a
559.2818 	DATA 	Keypress: b
559.4151 	DATA 	Keypress: a
559.5312 	DATA 	Keypress: b
559.7146 	DATA 	Keypress: lshift
559.7151 	DATA 	Keypress: t
559.9144 	DATA 	Keypress: b
560.0646 	DATA 	Keypress: b
560.2145 	DATA 	Keypress: b
560.3813 	DATA 	Keypress: b
560.5478 	DATA 	Keypress: b
560.7646 	DATA 	Keypress: b
560.8978 	DATA 	Keypress: b
561.1834 	DATA 	Keypress: b
561.4815 	DATA 	Keypress: b
561.7312 	DATA 	Keypress: b
561.7815 	DATA 	end CS
561.8816 	DATA 	vend.png
561.9645 	DATA 	Keypress: b
562.1813 	DATA 	Keypress: b
562.6478 	DATA 	Keypress: a
562.7145 	DATA 	Keypress: lshift
562.7150 	DATA 	Keypress: t
562.8811 	DATA 	Keypress: a
563.0812 	DATA 	Keypress: a
563.3142 	DATA 	Keypress: a
563.7146 	DATA 	Keypress: a
563.9979 	DATA 	Keypress: a
564.2977 	DATA 	Keypress: a
564.6647 	DATA 	Keypress: a
564.9812 	DATA 	Keypress: a
565.2144 	DATA 	Keypress: a
565.4313 	DATA 	Keypress: a
565.7145 	DATA 	Keypress: lshift
565.7150 	DATA 	Keypress: t
565.7478 	DATA 	Keypress: b
566.0313 	DATA 	Keypress: b
566.2475 	DATA 	Keypress: b
566.4310 	DATA 	Keypress: b
566.6320 	DATA 	Keypress: b
566.9646 	DATA 	Keypress: a
567.2478 	DATA 	Keypress: a
567.4480 	DATA 	Keypress: a
567.6313 	DATA 	Keypress: a
567.7811 	DATA 	end CS
567.8851 	DATA 	blue.png
567.9820 	DATA 	Keypress: a
568.4301 	DATA 	Keypress: b
568.6969 	DATA 	Keypress: b
568.7136 	DATA 	Keypress: lshift
568.7140 	DATA 	Keypress: t
568.8969 	DATA 	Keypress: b
569.1135 	DATA 	Keypress: b
569.2968 	DATA 	Keypress: b
569.5636 	DATA 	Keypress: b
569.7987 	DATA 	Keypress: a
570.0968 	DATA 	Keypress: a
570.4812 	DATA 	Keypress: a
570.6645 	DATA 	Keypress: a
570.8310 	DATA 	Keypress: a
571.0312 	DATA 	Keypress: a
571.1812 	DATA 	Keypress: a
571.4145 	DATA 	Keypress: a
571.6144 	DATA 	Keypress: a
571.7145 	DATA 	Keypress: lshift
571.7151 	DATA 	Keypress: t
571.7977 	DATA 	Keypress: a
572.0001 	DATA 	Keypress: a
572.1983 	DATA 	Keypress: a
572.3812 	DATA 	Keypress: a
572.7813 	DATA 	Keypress: a
573.0146 	DATA 	Keypress: a
573.2143 	DATA 	Keypress: a
573.4312 	DATA 	Keypress: a
573.6145 	DATA 	Keypress: a
