3.4106 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
561.2362 	DATA 	Keypress: a
561.3697 	DATA 	Keypress: b
561.4861 	DATA 	Keypress: a
561.6198 	DATA 	Keypress: b
561.7362 	DATA 	Keypress: a
561.8697 	DATA 	Keypress: b
561.9531 	DATA 	Keypress: a
562.0195 	DATA 	end CS
562.1190 	DATA 	red.png
562.1194 	DATA 	Keypress: b
562.2024 	DATA 	Keypress: a
562.3689 	DATA 	Keypress: b
562.4856 	DATA 	Keypress: a
562.7024 	DATA 	Keypress: b
562.9356 	DATA 	Keypress: lshift
562.9361 	DATA 	Keypress: t
563.1190 	DATA 	Keypress: a
563.2856 	DATA 	Keypress: b
563.3857 	DATA 	Keypress: a
563.5188 	DATA 	Keypress: b
563.6524 	DATA 	Keypress: a
563.7689 	DATA 	Keypress: b
563.8692 	DATA 	Keypress: a
564.0022 	DATA 	Keypress: b
564.0857 	DATA 	Keypress: a
564.2522 	DATA 	Keypress: b
564.3690 	DATA 	Keypress: a
564.4856 	DATA 	Keypress: b
564.6357 	DATA 	Keypress: a
564.9690 	DATA 	Keypress: b
565.1857 	DATA 	Keypress: b
565.3691 	DATA 	Keypress: b
565.6857 	DATA 	Keypress: b
565.8524 	DATA 	Keypress: b
565.9358 	DATA 	Keypress: lshift
565.9363 	DATA 	Keypress: t
566.0029 	DATA 	Keypress: b
566.1689 	DATA 	Keypress: b
566.3358 	DATA 	Keypress: b
566.5188 	DATA 	Keypress: b
566.6690 	DATA 	Keypress: b
566.8356 	DATA 	Keypress: b
567.0022 	DATA 	Keypress: b
567.1691 	DATA 	Keypress: b
567.3357 	DATA 	Keypress: b
567.4861 	DATA 	Keypress: b
567.6856 	DATA 	Keypress: b
567.8368 	DATA 	Keypress: b
568.0031 	DATA 	Keypress: b
568.1862 	DATA 	Keypress: b
568.3362 	DATA 	Keypress: b
568.5196 	DATA 	Keypress: b
568.6865 	DATA 	Keypress: b
568.8532 	DATA 	Keypress: b
568.9366 	DATA 	Keypress: lshift
568.9371 	DATA 	Keypress: t
569.0217 	DATA 	Keypress: b
569.2027 	DATA 	Keypress: b
569.3701 	DATA 	Keypress: b
569.5530 	DATA 	Keypress: b
569.7195 	DATA 	Keypress: b
569.8863 	DATA 	Keypress: b
570.0695 	DATA 	Keypress: b
570.2364 	DATA 	Keypress: b
570.4194 	DATA 	Keypress: b
570.6027 	DATA 	Keypress: b
570.7861 	DATA 	Keypress: b
570.9694 	DATA 	Keypress: b
571.1528 	DATA 	Keypress: b
571.3365 	DATA 	Keypress: b
571.5362 	DATA 	Keypress: b
571.7027 	DATA 	Keypress: b
571.9029 	DATA 	Keypress: b
571.9364 	DATA 	Keypress: lshift
571.9369 	DATA 	Keypress: t
572.0861 	DATA 	Keypress: b
572.2715 	DATA 	Keypress: b
572.4696 	DATA 	Keypress: b
572.6195 	DATA 	Keypress: b
572.8026 	DATA 	Keypress: b
573.2197 	DATA 	Keypress: a
573.4695 	DATA 	Keypress: a
573.6364 	DATA 	Keypress: a
574.0198 	DATA 	Keypress: a
574.0213 	DATA 	end CS
574.1121 	DATA 	vend.png
574.8336 	DATA 	Keypress: a
574.9337 	DATA 	Keypress: lshift
574.9345 	DATA 	Keypress: t
574.9846 	DATA 	Keypress: b
575.1003 	DATA 	Keypress: a
575.2167 	DATA 	Keypress: b
575.3170 	DATA 	Keypress: a
575.4502 	DATA 	Keypress: b
575.5503 	DATA 	Keypress: a
575.6668 	DATA 	Keypress: b
575.7838 	DATA 	Keypress: a
575.8835 	DATA 	Keypress: b
575.9670 	DATA 	Keypress: a
576.0836 	DATA 	Keypress: b
576.1671 	DATA 	Keypress: a
576.3002 	DATA 	Keypress: b
576.3836 	DATA 	Keypress: a
576.5001 	DATA 	Keypress: b
576.5837 	DATA 	Keypress: a
576.7003 	DATA 	Keypress: b
576.7835 	DATA 	Keypress: a
576.9167 	DATA 	Keypress: b
577.0002 	DATA 	Keypress: a
577.1336 	DATA 	Keypress: b
577.2168 	DATA 	Keypress: a
577.3336 	DATA 	Keypress: b
577.4167 	DATA 	Keypress: a
577.5502 	DATA 	Keypress: b
577.6500 	DATA 	Keypress: a
577.7667 	DATA 	Keypress: b
577.8504 	DATA 	Keypress: a
577.9338 	DATA 	Keypress: lshift
577.9341 	DATA 	Keypress: t
578.0003 	DATA 	Keypress: b
578.0669 	DATA 	Keypress: a
578.2169 	DATA 	Keypress: b
578.3169 	DATA 	Keypress: a
578.4336 	DATA 	Keypress: b
578.5001 	DATA 	Keypress: a
578.6337 	DATA 	Keypress: b
578.7336 	DATA 	Keypress: a
578.8668 	DATA 	Keypress: b
578.9334 	DATA 	Keypress: a
579.0835 	DATA 	Keypress: b
579.1503 	DATA 	Keypress: a
579.2668 	DATA 	Keypress: b
579.3501 	DATA 	Keypress: a
579.4834 	DATA 	Keypress: b
579.5501 	DATA 	Keypress: a
579.7002 	DATA 	Keypress: b
579.7670 	DATA 	Keypress: a
579.9001 	DATA 	Keypress: b
579.9680 	DATA 	Keypress: a
580.0335 	DATA 	end CS
580.1112 	DATA 	blue.png
580.1189 	DATA 	Keypress: b
580.1834 	DATA 	Keypress: a
580.3333 	DATA 	Keypress: b
580.3999 	DATA 	Keypress: a
580.5500 	DATA 	Keypress: b
580.5998 	DATA 	Keypress: a
580.7533 	DATA 	Keypress: b
580.9364 	DATA 	Keypress: lshift
580.9369 	DATA 	Keypress: t
581.0030 	DATA 	Keypress: a
581.4884 	DATA 	Keypress: a
581.8714 	DATA 	Keypress: a
582.0863 	DATA 	Keypress: a
582.4534 	DATA 	Keypress: a
582.6532 	DATA 	Keypress: a
582.8364 	DATA 	Keypress: a
583.0028 	DATA 	Keypress: a
583.1862 	DATA 	Keypress: a
583.3864 	DATA 	Keypress: a
583.5699 	DATA 	Keypress: a
583.7532 	DATA 	Keypress: a
583.9367 	DATA 	Keypress: lshift
583.9372 	DATA 	Keypress: t
583.9386 	DATA 	Keypress: a
584.1529 	DATA 	Keypress: a
584.3197 	DATA 	Keypress: a
584.5029 	DATA 	Keypress: a
584.7197 	DATA 	Keypress: a
584.9360 	DATA 	Keypress: a
585.0527 	DATA 	Keypress: a
585.2528 	DATA 	Keypress: a
585.4362 	DATA 	Keypress: a
585.6362 	DATA 	Keypress: a
585.8197 	DATA 	Keypress: a
586.0031 	DATA 	Keypress: a
586.0363 	DATA 	end CS
586.1336 	DATA 	vend.png
586.1994 	DATA 	Keypress: a
586.3994 	DATA 	Keypress: a
586.5327 	DATA 	Keypress: a
586.9160 	DATA 	Keypress: b
586.9338 	DATA 	Keypress: lshift
586.9343 	DATA 	Keypress: t
586.9828 	DATA 	Keypress: a
587.1162 	DATA 	Keypress: b
587.2186 	DATA 	Keypress: a
587.3697 	DATA 	Keypress: b
587.4527 	DATA 	Keypress: a
587.5699 	DATA 	Keypress: b
587.6548 	DATA 	Keypress: a
587.7698 	DATA 	Keypress: b
587.8860 	DATA 	Keypress: a
587.9862 	DATA 	Keypress: b
588.0861 	DATA 	Keypress: a
588.2027 	DATA 	Keypress: b
588.2885 	DATA 	Keypress: a
588.4029 	DATA 	Keypress: b
588.5050 	DATA 	Keypress: a
588.6057 	DATA 	Keypress: b
588.7196 	DATA 	Keypress: a
588.8198 	DATA 	Keypress: b
588.9194 	DATA 	Keypress: a
589.0195 	DATA 	Keypress: b
589.1193 	DATA 	Keypress: a
589.2528 	DATA 	Keypress: b
589.3027 	DATA 	Keypress: a
589.4213 	DATA 	Keypress: b
589.5361 	DATA 	Keypress: a
589.6693 	DATA 	Keypress: b
589.7695 	DATA 	Keypress: a
589.8865 	DATA 	Keypress: b
589.9363 	DATA 	Keypress: lshift
589.9368 	DATA 	Keypress: t
589.9694 	DATA 	Keypress: a
590.0860 	DATA 	Keypress: b
590.1862 	DATA 	Keypress: a
590.3201 	DATA 	Keypress: b
590.4363 	DATA 	Keypress: a
590.5530 	DATA 	Keypress: b
590.6364 	DATA 	Keypress: a
590.7364 	DATA 	Keypress: b
590.8361 	DATA 	Keypress: a
590.9697 	DATA 	Keypress: b
591.0532 	DATA 	Keypress: a
591.1699 	DATA 	Keypress: b
591.3717 	DATA 	Keypress: b
591.6034 	DATA 	Keypress: b
591.7528 	DATA 	Keypress: a
591.8862 	DATA 	Keypress: b
592.0198 	DATA 	Keypress: a
592.0365 	DATA 	end CS
592.1233 	DATA 	green.png
592.1483 	DATA 	Keypress: b
592.2334 	DATA 	Keypress: a
592.3666 	DATA 	Keypress: b
592.6670 	DATA 	Keypress: b
592.9032 	DATA 	Keypress: b
592.9368 	DATA 	Keypress: lshift
592.9373 	DATA 	Keypress: t
593.0695 	DATA 	Keypress: b
593.2529 	DATA 	Keypress: b
593.4214 	DATA 	Keypress: b
593.6026 	DATA 	Keypress: b
593.8029 	DATA 	Keypress: b
593.9862 	DATA 	Keypress: b
594.1694 	DATA 	Keypress: b
594.3532 	DATA 	Keypress: b
594.5195 	DATA 	Keypress: b
594.7027 	DATA 	Keypress: b
594.9036 	DATA 	Keypress: b
595.1027 	DATA 	Keypress: b
595.2865 	DATA 	Keypress: b
595.4699 	DATA 	Keypress: b
595.6694 	DATA 	Keypress: b
595.8695 	DATA 	Keypress: b
595.9364 	DATA 	Keypress: lshift
595.9369 	DATA 	Keypress: t
596.0530 	DATA 	Keypress: b
596.2528 	DATA 	Keypress: b
596.4528 	DATA 	Keypress: b
596.6367 	DATA 	Keypress: b
596.8359 	DATA 	Keypress: b
597.0363 	DATA 	Keypress: b
597.2198 	DATA 	Keypress: b
597.4196 	DATA 	Keypress: b
597.6031 	DATA 	Keypress: b
597.8029 	DATA 	Keypress: b
597.9862 	DATA 	Keypress: b
598.0367 	DATA 	end CS
598.1229 	DATA 	vend.png
598.1830 	DATA 	Keypress: b
598.3663 	DATA 	Keypress: b
598.5509 	DATA 	Keypress: b
598.9366 	DATA 	Keypress: a
598.9376 	DATA 	Keypress: lshift
598.9381 	DATA 	Keypress: t
599.1532 	DATA 	Keypress: a
599.2530 	DATA 	Keypress: b
599.3694 	DATA 	Keypress: a
599.4530 	DATA 	Keypress: b
599.6027 	DATA 	Keypress: a
599.7031 	DATA 	Keypress: b
599.8201 	DATA 	Keypress: a
599.9197 	DATA 	Keypress: b
600.0528 	DATA 	Keypress: a
600.1700 	DATA 	Keypress: b
600.2859 	DATA 	Keypress: a
600.4196 	DATA 	Keypress: b
600.4861 	DATA 	Keypress: a
600.6197 	DATA 	Keypress: b
600.7027 	DATA 	Keypress: a
600.8195 	DATA 	Keypress: b
600.9195 	DATA 	Keypress: a
601.0362 	DATA 	Keypress: b
601.1528 	DATA 	Keypress: a
601.2386 	DATA 	Keypress: b
601.3696 	DATA 	Keypress: a
601.4889 	DATA 	Keypress: b
601.6033 	DATA 	Keypress: a
601.7361 	DATA 	Keypress: b
601.8531 	DATA 	Keypress: a
601.9367 	DATA 	Keypress: lshift
601.9372 	DATA 	Keypress: t
602.0028 	DATA 	Keypress: b
602.1194 	DATA 	Keypress: a
602.2528 	DATA 	Keypress: b
602.3697 	DATA 	Keypress: a
602.5533 	DATA 	Keypress: b
602.6695 	DATA 	Keypress: a
602.8362 	DATA 	Keypress: b
602.9363 	DATA 	Keypress: a
603.1028 	DATA 	Keypress: b
603.2194 	DATA 	Keypress: a
603.3697 	DATA 	Keypress: b
603.4863 	DATA 	Keypress: a
603.6528 	DATA 	Keypress: b
603.7364 	DATA 	Keypress: a
603.8861 	DATA 	Keypress: b
603.9865 	DATA 	Keypress: a
604.0364 	DATA 	end CS
604.1402 	DATA 	yellow.png
604.1406 	DATA 	Keypress: b
604.2501 	DATA 	Keypress: a
604.4002 	DATA 	Keypress: b
604.4846 	DATA 	Keypress: a
604.7167 	DATA 	Keypress: b
604.9169 	DATA 	Keypress: b
604.9336 	DATA 	Keypress: lshift
604.9344 	DATA 	Keypress: t
605.1500 	DATA 	Keypress: b
605.4194 	DATA 	Keypress: b
605.6052 	DATA 	Keypress: b
605.8032 	DATA 	Keypress: b
606.1715 	DATA 	Keypress: b
606.3698 	DATA 	Keypress: b
606.5696 	DATA 	Keypress: b
606.7361 	DATA 	Keypress: b
607.2529 	DATA 	Keypress: a
607.4361 	DATA 	Keypress: a
607.6028 	DATA 	Keypress: a
607.7869 	DATA 	Keypress: a
607.9371 	DATA 	Keypress: lshift
607.9376 	DATA 	Keypress: t
608.0032 	DATA 	Keypress: a
608.3214 	DATA 	Keypress: b
608.5362 	DATA 	Keypress: b
608.7028 	DATA 	Keypress: b
608.8860 	DATA 	Keypress: b
609.0694 	DATA 	Keypress: b
609.2696 	DATA 	Keypress: b
609.4860 	DATA 	Keypress: b
609.7197 	DATA 	Keypress: b
610.2697 	DATA 	Keypress: b
610.4886 	DATA 	Keypress: b
610.6890 	DATA 	Keypress: b
610.9030 	DATA 	Keypress: b
610.9363 	DATA 	Keypress: lshift
610.9368 	DATA 	Keypress: t
611.0364 	DATA 	end CS
611.1389 	DATA 	vend.png
611.1393 	DATA 	Keypress: b
611.2691 	DATA 	Keypress: b
611.5018 	DATA 	Keypress: b
612.1200 	DATA 	Keypress: a
612.2017 	DATA 	Keypress: b
612.3352 	DATA 	Keypress: a
612.4691 	DATA 	Keypress: b
612.5704 	DATA 	Keypress: a
612.7017 	DATA 	Keypress: b
612.8021 	DATA 	Keypress: a
612.9192 	DATA 	Keypress: b
612.9854 	DATA 	Keypress: a
613.1184 	DATA 	Keypress: b
613.2018 	DATA 	Keypress: a
613.3350 	DATA 	Keypress: b
613.4185 	DATA 	Keypress: a
613.5514 	DATA 	Keypress: b
613.6184 	DATA 	Keypress: a
613.7517 	DATA 	Keypress: b
613.8352 	DATA 	Keypress: a
613.9352 	DATA 	Keypress: lshift
613.9356 	DATA 	Keypress: t
613.9849 	DATA 	Keypress: b
614.0852 	DATA 	Keypress: a
614.2020 	DATA 	Keypress: b
614.2851 	DATA 	Keypress: a
614.4353 	DATA 	Keypress: b
614.5184 	DATA 	Keypress: a
614.6517 	DATA 	Keypress: b
614.7184 	DATA 	Keypress: a
614.8684 	DATA 	Keypress: b
614.9185 	DATA 	Keypress: a
615.0685 	DATA 	Keypress: b
615.1350 	DATA 	Keypress: a
615.2851 	DATA 	Keypress: b
615.3518 	DATA 	Keypress: a
615.4851 	DATA 	Keypress: b
615.5521 	DATA 	Keypress: a
615.7016 	DATA 	Keypress: b
615.7684 	DATA 	Keypress: a
615.9350 	DATA 	Keypress: b
616.0352 	DATA 	Keypress: a
616.1523 	DATA 	Keypress: b
616.2351 	DATA 	Keypress: a
616.3851 	DATA 	Keypress: b
616.4518 	DATA 	Keypress: a
616.6183 	DATA 	Keypress: b
616.6852 	DATA 	Keypress: a
616.8355 	DATA 	Keypress: b
616.8849 	DATA 	Keypress: a
616.9358 	DATA 	Keypress: lshift
616.9362 	DATA 	Keypress: t
617.0351 	DATA 	end CS
617.1325 	DATA 	red.png
617.1329 	DATA 	Keypress: b
617.1480 	DATA 	Keypress: a
617.2833 	DATA 	Keypress: b
617.3664 	DATA 	Keypress: a
617.4997 	DATA 	Keypress: b
617.5832 	DATA 	Keypress: a
617.9665 	DATA 	Keypress: b
618.3865 	DATA 	Keypress: b
618.6363 	DATA 	Keypress: b
618.8361 	DATA 	Keypress: b
619.0193 	DATA 	Keypress: b
619.1700 	DATA 	Keypress: b
619.3530 	DATA 	Keypress: b
619.5362 	DATA 	Keypress: b
619.7366 	DATA 	Keypress: b
619.9196 	DATA 	Keypress: b
619.9360 	DATA 	Keypress: lshift
619.9365 	DATA 	Keypress: t
620.2718 	DATA 	Keypress: b
620.4529 	DATA 	Keypress: b
620.6364 	DATA 	Keypress: b
620.8195 	DATA 	Keypress: b
621.4694 	DATA 	Keypress: a
621.6527 	DATA 	Keypress: a
621.8361 	DATA 	Keypress: a
622.0029 	DATA 	Keypress: a
622.2363 	DATA 	Keypress: a
622.3859 	DATA 	Keypress: a
622.5861 	DATA 	Keypress: a
622.7695 	DATA 	Keypress: a
622.9366 	DATA 	Keypress: lshift
622.9371 	DATA 	Keypress: t
622.9533 	DATA 	Keypress: a
623.1527 	DATA 	Keypress: a
623.3193 	DATA 	Keypress: a
623.5027 	DATA 	Keypress: a
623.6695 	DATA 	Keypress: b
623.8694 	DATA 	Keypress: b
623.9860 	DATA 	Keypress: a
624.0366 	DATA 	end CS
624.1262 	DATA 	vend.png
624.1266 	DATA 	Keypress: b
624.2506 	DATA 	Keypress: a
624.3172 	DATA 	Keypress: b
624.7008 	DATA 	Keypress: a
624.8842 	DATA 	Keypress: b
625.0008 	DATA 	Keypress: a
625.1175 	DATA 	Keypress: b
625.1856 	DATA 	Keypress: a
625.3177 	DATA 	Keypress: b
625.4174 	DATA 	Keypress: a
625.5339 	DATA 	Keypress: b
625.6173 	DATA 	Keypress: a
625.7172 	DATA 	Keypress: b
625.8010 	DATA 	Keypress: a
625.9173 	DATA 	Keypress: b
625.9341 	DATA 	Keypress: lshift
625.9345 	DATA 	Keypress: t
626.0010 	DATA 	Keypress: a
626.1176 	DATA 	Keypress: b
626.1842 	DATA 	Keypress: a
626.3173 	DATA 	Keypress: b
626.3839 	DATA 	Keypress: a
626.5173 	DATA 	Keypress: b
626.5840 	DATA 	Keypress: a
626.7005 	DATA 	Keypress: b
626.7839 	DATA 	Keypress: a
626.9176 	DATA 	Keypress: b
626.9841 	DATA 	Keypress: a
627.1009 	DATA 	Keypress: b
627.1674 	DATA 	Keypress: a
627.3006 	DATA 	Keypress: b
627.3841 	DATA 	Keypress: a
627.5173 	DATA 	Keypress: b
627.5841 	DATA 	Keypress: a
627.7173 	DATA 	Keypress: b
627.8005 	DATA 	Keypress: a
627.9343 	DATA 	Keypress: b
628.0006 	DATA 	Keypress: a
628.1341 	DATA 	Keypress: b
628.2173 	DATA 	Keypress: a
628.3506 	DATA 	Keypress: b
628.4173 	DATA 	Keypress: a
628.5508 	DATA 	Keypress: b
628.6506 	DATA 	Keypress: a
628.6516 	DATA 	Keypress: b
628.7673 	DATA 	Keypress: b
628.8356 	DATA 	Keypress: a
628.9343 	DATA 	Keypress: lshift
628.9347 	DATA 	Keypress: t
628.9840 	DATA 	Keypress: b
629.0508 	DATA 	Keypress: a
629.2340 	DATA 	Keypress: b
629.3508 	DATA 	Keypress: a
629.4506 	DATA 	Keypress: b
629.5507 	DATA 	Keypress: a
629.6675 	DATA 	Keypress: b
629.7674 	DATA 	Keypress: a
629.8842 	DATA 	Keypress: b
629.9843 	DATA 	Keypress: a
630.0345 	DATA 	end CS
630.1200 	DATA 	green.png
630.1203 	DATA 	Keypress: b
630.1827 	DATA 	Keypress: a
630.3161 	DATA 	Keypress: b
630.4028 	DATA 	Keypress: a
631.4361 	DATA 	Keypress: b
631.7195 	DATA 	Keypress: b
631.9361 	DATA 	Keypress: lshift
631.9367 	DATA 	Keypress: t
632.1364 	DATA 	Keypress: b
632.3360 	DATA 	Keypress: b
632.5528 	DATA 	Keypress: b
632.7531 	DATA 	Keypress: b
632.9380 	DATA 	Keypress: b
633.1382 	DATA 	Keypress: b
633.3361 	DATA 	Keypress: b
633.5385 	DATA 	Keypress: b
633.7197 	DATA 	Keypress: b
633.9052 	DATA 	Keypress: b
634.1193 	DATA 	Keypress: b
634.3191 	DATA 	Keypress: b
634.5197 	DATA 	Keypress: b
634.7194 	DATA 	Keypress: b
634.9363 	DATA 	Keypress: b
634.9373 	DATA 	Keypress: lshift
634.9378 	DATA 	Keypress: t
635.1194 	DATA 	Keypress: b
635.3196 	DATA 	Keypress: b
635.5193 	DATA 	Keypress: b
635.7194 	DATA 	Keypress: b
635.9204 	DATA 	Keypress: b
636.1194 	DATA 	Keypress: b
636.3192 	DATA 	Keypress: b
636.5194 	DATA 	Keypress: b
636.7360 	DATA 	Keypress: b
636.9196 	DATA 	Keypress: b
637.1193 	DATA 	Keypress: b
637.3364 	DATA 	Keypress: b
637.5529 	DATA 	Keypress: b
637.7694 	DATA 	Keypress: b
637.9369 	DATA 	Keypress: lshift
637.9374 	DATA 	Keypress: t
638.0030 	DATA 	Keypress: b
638.2047 	DATA 	Keypress: b
638.4196 	DATA 	Keypress: b
638.6366 	DATA 	Keypress: b
638.8529 	DATA 	Keypress: b
639.0693 	DATA 	Keypress: b
639.2868 	DATA 	Keypress: b
639.5030 	DATA 	Keypress: b
639.6862 	DATA 	Keypress: b
639.9031 	DATA 	Keypress: b
640.1048 	DATA 	Keypress: b
640.3362 	DATA 	Keypress: b
640.5380 	DATA 	Keypress: b
640.7532 	DATA 	Keypress: b
640.9368 	DATA 	Keypress: lshift
640.9373 	DATA 	Keypress: t
641.3361 	DATA 	Keypress: a
641.4028 	DATA 	Keypress: b
641.5027 	DATA 	Keypress: a
641.6030 	DATA 	Keypress: b
641.7200 	DATA 	Keypress: a
641.8361 	DATA 	Keypress: b
641.9529 	DATA 	Keypress: a
642.0863 	DATA 	Keypress: b
642.1879 	DATA 	Keypress: a
642.2871 	DATA 	Keypress: b
642.4031 	DATA 	Keypress: a
642.5197 	DATA 	Keypress: b
642.6215 	DATA 	Keypress: a
642.7359 	DATA 	Keypress: b
642.8365 	DATA 	Keypress: a
643.0196 	DATA 	Keypress: a
643.2363 	DATA 	Keypress: a
643.4362 	DATA 	Keypress: a
643.6196 	DATA 	Keypress: a
643.6361 	DATA 	Keypress: b
643.8031 	DATA 	Keypress: a
643.8702 	DATA 	Keypress: b
643.9361 	DATA 	Keypress: lshift
643.9366 	DATA 	Keypress: t
644.0053 	DATA 	Keypress: a
644.0363 	DATA 	end CS
644.1313 	DATA 	vend.png
644.1317 	DATA 	Keypress: b
644.2345 	DATA 	Keypress: a
644.3345 	DATA 	Keypress: b
644.6179 	DATA 	Keypress: a
644.8177 	DATA 	Keypress: a
644.8678 	DATA 	Keypress: b
645.0011 	DATA 	Keypress: a
645.1010 	DATA 	Keypress: b
645.2009 	DATA 	Keypress: a
645.3344 	DATA 	Keypress: b
645.4180 	DATA 	Keypress: a
645.5511 	DATA 	Keypress: b
645.6511 	DATA 	Keypress: a
645.7845 	DATA 	Keypress: b
645.8679 	DATA 	Keypress: a
646.0011 	DATA 	Keypress: b
646.0846 	DATA 	Keypress: a
646.2179 	DATA 	Keypress: b
646.3009 	DATA 	Keypress: a
646.4512 	DATA 	Keypress: b
646.5343 	DATA 	Keypress: a
646.6676 	DATA 	Keypress: b
646.7344 	DATA 	Keypress: a
646.8845 	DATA 	Keypress: b
646.9345 	DATA 	Keypress: lshift
646.9355 	DATA 	Keypress: t
646.9530 	DATA 	Keypress: a
647.1011 	DATA 	Keypress: b
647.1678 	DATA 	Keypress: a
647.3178 	DATA 	Keypress: b
647.4010 	DATA 	Keypress: a
647.5345 	DATA 	Keypress: b
647.5843 	DATA 	Keypress: a
647.7343 	DATA 	Keypress: b
647.8344 	DATA 	Keypress: a
647.9679 	DATA 	Keypress: b
648.0489 	DATA 	Keypress: a
648.1980 	DATA 	Keypress: b
648.2818 	DATA 	Keypress: a
648.4155 	DATA 	Keypress: b
648.4846 	DATA 	Keypress: a
648.6335 	DATA 	Keypress: b
648.7170 	DATA 	Keypress: a
648.8503 	DATA 	Keypress: b
648.9334 	DATA 	Keypress: a
649.0668 	DATA 	Keypress: b
649.1501 	DATA 	Keypress: a
649.2672 	DATA 	Keypress: b
649.3501 	DATA 	Keypress: a
649.4836 	DATA 	Keypress: b
649.5669 	DATA 	Keypress: a
649.7002 	DATA 	Keypress: b
649.8503 	DATA 	Keypress: a
649.9335 	DATA 	Keypress: lshift
649.9342 	DATA 	Keypress: t
649.9668 	DATA 	Keypress: b
650.0503 	DATA 	end CS
650.1342 	DATA 	blue.png
650.1346 	DATA 	Keypress: a
650.2013 	DATA 	Keypress: b
650.3013 	DATA 	Keypress: a
650.4511 	DATA 	Keypress: b
650.5344 	DATA 	Keypress: a
650.9345 	DATA 	Keypress: a
651.1027 	DATA 	Keypress: a
651.3177 	DATA 	Keypress: a
651.4696 	DATA 	Keypress: a
651.6361 	DATA 	Keypress: a
651.8513 	DATA 	Keypress: b
652.0343 	DATA 	Keypress: b
652.0512 	DATA 	end CS
652.1438 	DATA 	vend.png
652.3848 	DATA 	Keypress: b
652.6837 	DATA 	Keypress: a
652.9167 	DATA 	Keypress: b
652.9338 	DATA 	Keypress: lshift
652.9344 	DATA 	Keypress: t
653.0333 	DATA 	Keypress: a
653.1502 	DATA 	Keypress: b
653.2501 	DATA 	Keypress: a
653.3835 	DATA 	Keypress: b
653.4835 	DATA 	Keypress: a
653.5001 	DATA 	Keypress: b
653.5999 	DATA 	Keypress: b
653.7001 	DATA 	Keypress: a
653.8181 	DATA 	Keypress: b
653.8837 	DATA 	Keypress: a
654.0833 	DATA 	Keypress: b
654.2334 	DATA 	Keypress: a
654.3333 	DATA 	Keypress: b
654.4668 	DATA 	Keypress: a
654.5837 	DATA 	Keypress: b
654.6834 	DATA 	Keypress: a
654.8167 	DATA 	Keypress: b
654.9001 	DATA 	Keypress: a
655.0339 	DATA 	Keypress: b
655.1167 	DATA 	Keypress: a
655.2668 	DATA 	Keypress: b
655.3501 	DATA 	Keypress: a
655.5169 	DATA 	Keypress: b
655.5668 	DATA 	Keypress: a
655.7334 	DATA 	Keypress: b
655.8167 	DATA 	Keypress: a
655.9339 	DATA 	Keypress: lshift
655.9342 	DATA 	Keypress: t
655.9502 	DATA 	Keypress: b
656.0502 	DATA 	Keypress: a
656.1834 	DATA 	Keypress: b
656.2832 	DATA 	Keypress: a
656.4169 	DATA 	Keypress: b
656.5333 	DATA 	Keypress: a
656.6668 	DATA 	Keypress: b
656.7501 	DATA 	Keypress: a
656.9168 	DATA 	Keypress: b
657.0167 	DATA 	Keypress: a
657.1668 	DATA 	Keypress: b
657.2501 	DATA 	Keypress: a
657.4197 	DATA 	Keypress: b
657.5696 	DATA 	Keypress: a
657.6718 	DATA 	Keypress: b
657.7694 	DATA 	Keypress: a
657.9196 	DATA 	Keypress: b
658.0027 	DATA 	Keypress: a
658.0535 	DATA 	end CS
658.1429 	DATA 	yellow.png
658.1433 	DATA 	Keypress: b
658.2162 	DATA 	Keypress: a
658.3663 	DATA 	Keypress: b
658.4497 	DATA 	Keypress: a
658.8162 	DATA 	Keypress: a
658.9343 	DATA 	Keypress: lshift
658.9346 	DATA 	Keypress: t
658.9497 	DATA 	Keypress: b
659.1330 	DATA 	Keypress: a
659.2832 	DATA 	Keypress: b
659.4831 	DATA 	Keypress: a
659.6331 	DATA 	Keypress: b
659.7331 	DATA 	Keypress: a
659.8664 	DATA 	Keypress: b
660.0333 	DATA 	Keypress: b
660.2165 	DATA 	Keypress: b
660.3843 	DATA 	Keypress: b
660.5999 	DATA 	Keypress: b
660.6333 	DATA 	Keypress: a
660.8165 	DATA 	Keypress: a
660.9999 	DATA 	Keypress: a
661.3497 	DATA 	Keypress: a
661.5163 	DATA 	Keypress: a
661.6666 	DATA 	Keypress: a
661.8665 	DATA 	Keypress: a
661.9495 	DATA 	Keypress: lshift
661.9498 	DATA 	Keypress: t
661.9833 	DATA 	Keypress: b
662.1999 	DATA 	Keypress: b
662.3831 	DATA 	Keypress: b
662.5335 	DATA 	Keypress: b
662.6829 	DATA 	Keypress: b
662.7996 	DATA 	Keypress: a
662.9498 	DATA 	Keypress: b
662.9998 	DATA 	Keypress: a
663.1663 	DATA 	Keypress: b
663.2830 	DATA 	Keypress: a
663.3833 	DATA 	Keypress: b
663.4832 	DATA 	Keypress: a
663.6165 	DATA 	Keypress: b
663.7163 	DATA 	Keypress: a
663.8330 	DATA 	Keypress: b
663.9165 	DATA 	Keypress: a
664.0664 	DATA 	Keypress: b
664.1831 	DATA 	Keypress: a
664.2830 	DATA 	Keypress: b
664.3997 	DATA 	Keypress: a
664.5162 	DATA 	Keypress: b
